.03863,.07398,.06409,.09011,.04286,.0894,.08199,.05069,.05764,.05552,.11837,.08128,.07646,.10732,.066,.12445,.08735,.10107,.02654,.07058,.09199,.10682,.15846,.08244,.08184,.10683,.143,.06423,.0941,.12692,.16253,.27426,.29733,.26575,.23154,.29482,.14822,.31528,.21916,.25674,.26294,.24743,.27253,.26048,.26989,.29896,.21881,.23726,.27094,.25087,.28781,.22644,.26975,.20044,.13721,.18881,.18448,.17366,.17822,.16007,.19458,.18555,.12966,.22282,.14757,.14344,.15662,.10295,.14453,.13662,.35614,.24454,.24548,-.02279,.15391,.16355,.09485,.06213,.11469,.04655,.11172,.12705,.11783,.10152,.23199,-.13006
.07617,.05931,.09106,.06903,.14423,.05525,.11679,.09903,.0788,.07114,.11234,.11781,.07124,.08433,.07487,.11998,.04627,.17105,.05782,.09099,.11533,.04737,.1734,.1179,.15081,.12671,.18032,.10242,.08103,.11697,.21068,.30462,.28658,.306,.25808,.30188,.22892,.21312,.23994,.26883,.26089,.37857,.26471,.29588,.29786,.3497,.22226,.28214,.31456,.31353,.31176,.26025,.22342,.25392,.20231,.1556,.16823,.20985,.20228,.17814,.19317,.23227,.24103,.21602,.12534,.24758,.23237,.13902,.20118,.11697,.2776,.16883,.19975,.03247,.09547,.15444,.11805,.08985,.18374,-.02007,.19422,.22244,.09703,.08904,.43775,.0739
.14846,.10429,.1129,.06166,.15493,.0627,.12061,.10154,.11637,.09491,.11863,.13519,.09441,.05642,.10988,.09212,.08538,.06356,.15706,.13716,.13071,.02717,.14804,.12221,.14678,.20206,.1372,.07288,.15175,.1759,.24925,.30067,.28054,.3355,.21878,.29221,.29915,.22398,.26387,.25318,.27357,.36417,.22246,.29315,.32301,.33378,.20834,.32327,.3306,.3356,.3192,.27395,.19173,.2809,.28054,.17014,.15276,.21419,.20458,.16044,.19772,.18855,.2024,.1003,.15599,.20981,.23809,.15776,.18441,.21022,.03034,.27253,.15017,.0813,.02559,.16666,.14325,.12578,.1369,.00194,.18363,.01075,.1171,.08869,.40954,.11058
.11319,.10695,.19276,.06541,.09798,.1015,.09788,.06282,.07944,.08917,.13192,.10083,.0945,.09778,.0976,.09917,.08899,.00625,.02692,.1551,.14397,.09978,.10437,.10888,.10193,.11346,.13326,.1205,.13295,.23993,.22794,.29597,.26094,.36973,.16578,.28912,.26643,.23637,.22881,.23012,.30354,.27673,.26076,.29553,.27907,.35778,.25074,.33296,.33399,.32985,.34081,.32307,.25223,.32247,.18143,.22669,.14812,.19858,.20836,.16582,.29002,.16122,.18141,.17842,.19034,.17121,.21365,.18545,.19015,.22421,.07063,.3132,.17769,.0879,.06149,.20209,.12665,.09379,.09699,.05169,.19271,.04488,.18528,.09684,.17884,-.01815
.10304,.11117,.18292,.12875,.08513,.13022,.11126,.03793,.0225,.13543,.10625,.06557,.0694,.14078,.12121,.14539,.08535,.1085,.00625,.15934,.16792,.16962,.11151,.12373,.12234,.13412,.1521,.13353,.11008,.23045,.24145,.26636,.27815,.35997,.1568,.31038,.20433,.18226,.29293,.24225,.31938,.25026,.30452,.32475,.26262,.60963,.33904,.33127,.34068,.30925,.3638,.36567,.26134,.33082,.1687,.26651,.18004,.22333,.21773,.20823,.29859,.16853,.16174,.28418,.22396,.19929,.25466,.24815,.21674,.14379,.37869,.1205,.22236,.1416,.05449,.14336,.11854,.03724,.18886,.1139,.14349,.22805,.16134,.09323,.0313,33e-5
.09181,.11298,.12841,.11674,.11244,.10657,.10652,.05929,.04569,.16148,.07749,.09207,.07206,.14147,.11478,.1247,.09236,.08646,.0328,.15474,.13225,.16244,.15138,.10919,.15275,.1677,.14234,.16422,.10097,.23169,.28879,.19239,.31338,.25948,.30648,.3966,.22988,.25736,.28304,.22713,.29692,.28129,.3018,.30359,.25128,.29295,.37373,.3413,.33396,.30753,.35777,.36054,.32447,.35587,.18711,.20655,.19124,.2605,.20713,.23103,.16759,.24467,.11335,.26513,.23792,.22997,.22002,.26319,.18792,.14075,.24912,-.05259,.24608,.13451,4e-5,.16816,.18819,.07002,.09595,.12162,.08674,.27099,.0709,.27767,.12147,.17089
.11536,.10957,.08562,.09037,.12982,.0734,.16928,.1154,.09305,.11612,.07265,.08804,.08621,.1175,.05751,.08034,.09458,.08564,-.00693,.16594,.142,.24218,.18671,.06333,.13615,.16185,.13511,.18508,.12492,.18908,.25803,.22816,.3083,.31914,.27369,.28997,.25428,.19043,.28003,.26337,.25978,.299,.31209,.32483,.25385,.28835,.3116,.34353,.30155,.3306,.34681,.30057,.30384,.32499,.24857,.1847,.19505,.24558,.13871,.18328,.29194,.2176,.10925,.22727,.21999,.20776,.19328,.23029,.23915,.18107,.05848,.11241,.33641,.20102,.0672,.08565,.07543,.18866,.08352,.19268,.06388,.22482,.10848,.18765,.22392,.15364
.11361,.12227,.05262,.08745,.10672,.09277,.06578,.14184,.06176,.07134,.07688,.09664,.09459,.10658,.03211,.07644,.07886,.16223,.0107,.11173,.12719,.14267,.206,.11918,.18045,.15027,.15989,.18388,.15911,.19901,.25479,.28176,.27161,.25859,.26171,.23713,.17495,.22989,.25052,.29124,.23614,.31752,.29924,.27906,.2736,.36536,.31338,.33508,.26489,.34526,.24604,.26521,.27966,.29423,.23633,.19086,.23934,.17996,.20006,.20686,.26548,.13426,.28813,.31981,.20178,.18385,.2013,.25853,.14291,.23985,.18477,.03058,.27449,.2193,.09776,.09443,.18884,.17369,.15406,.2599,.01176,.22764,.2043,.15359,.14163,.05017
.09836,.14227,.10354,.10363,.10287,.15526,.03008,.13337,.02999,.12198,.11917,.08509,.08535,.1178,.08014,.00789,.09697,.11635,.12745,.08841,.12916,.12366,.20481,.17537,.2579,.12878,.14725,.16335,.13883,.25159,.25121,.29169,.21529,.26234,.28766,.2706,.19872,.15537,.22324,.27861,.24598,.34535,.29834,.23298,.29928,.33585,.3672,.33799,.24148,.32878,.24785,.28167,.28935,.30199,.22374,.18462,.24374,.1619,.22645,.22885,.20934,.2059,.19914,.23575,.16779,.21709,.17547,.23486,.17175,.13314,.39156,.13032,.25488,.21628,.07217,.13533,.24464,.18027,.14391,.29101,.14323,.03622,.15195,.20597,.24427,.20949
.1272,.1214,.23576,.1063,.12518,.13125,.06737,.12,.08081,.12006,.12654,.06344,.08065,.09728,.11317,.10072,.11836,-.05355,.06672,.08452,.12149,.10801,.21649,.16439,.20798,.1221,.12422,.13142,.11298,.29065,.24691,.31163,.24668,.28012,.26619,.24792,.29501,.18196,.21424,.23575,.30777,.26174,.28516,.24637,.28809,.24948,.33104,.34817,.26795,.3147,.29276,.29049,.29932,.31969,.28,.1835,.1931,.21476,.25969,.20099,.23991,.30255,.18101,.19462,.15431,.18015,.15812,.23819,.19437,.05576,.59515,.1815,.2916,.2079,.01553,.13695,.26269,.19113,.05843,.26712,.12101,.1192,.12846,.12861,.21408,.20329
.13384,.11074,.24248,.08823,.11822,.09891,.09705,.13743,.07077,.10711,.1065,.05255,.06695,.09384,.11257,.09709,.10567,.17913,-.0431,.0857,.12576,.06348,.21832,.1341,.19141,.12213,.07242,.17268,.0907,.28665,.26964,.32431,.34261,.28397,.23057,.19012,.32797,.24302,.21697,.20279,.35752,.27601,.24763,.28274,.24855,.21236,.29783,.32413,.26395,.27044,.28198,.28079,.29976,.28796,.26559,.21092,.23195,.20905,.23291,.1627,.22227,.20195,.20013,.24765,.17658,.17355,.18175,.21467,.16882,.1528,.6065,.44177,.20715,.18632,-.0111,.13868,.21906,.15789,.11335,.16478,.15361,.07992,.15927,.02931,.14259,.11026
.12025,.10364,.16398,.0911,.08771,.08075,.08068,.15988,.05961,.07763,.11015,.05753,.02642,.06606,.09231,.12033,.09742,.11495,.07823,.1079,.15971,.06568,.17742,.14604,.19845,.10274,.05948,.1154,.14938,.26614,.23362,.25655,.34221,.28198,.26307,.25901,.26804,.21419,.21975,.20343,.34852,.32631,.26665,.27513,.26803,.14558,.29082,.30585,.27574,.28543,.24269,.24888,.28062,.32281,.17145,.22802,.27301,.23801,.16989,.14347,.15523,.25123,.17291,.29278,.19485,.22056,.19324,.13264,.18716,.26645,.36762,.55574,.05482,.17331,.08794,.18104,.11027,.12319,.13114,.12562,.18501,.19606,.13053,.06266,.02807,.04584
.07852,.09393,.11265,.06501,.04363,.08432,.06374,.12029,.07682,.07843,.12198,.07782,.02927,.03233,.07889,.12417,.09426,.05566,.11685,.13212,.12129,.14256,.13122,.14646,.16554,.0987,.08259,.12079,.16257,.26606,.26254,.19327,.21338,.27028,.1715,.30714,.21789,.17755,.25942,.22872,.29195,.31408,.3283,.26373,.25944,.34261,.28947,.2907,.2997,.2839,.28555,.23349,.25484,.32959,.25462,.21806,.23857,.26209,.19732,.13286,.14879,.41172,.1535,.32122,.1746,.25556,.17334,.12377,.26059,.20397,.17109,.05027,.13879,.2572,.19309,.0707,.12906,.15364,.03236,.19353,.10016,.38646,.09403,.01685,-.24089,.08958
.06726,.09139,.07197,.06222,.03137,.09921,.15685,.10171,.08837,.08424,.12661,.06679,.08042,.0416,.07979,.10951,.08991,.03486,.11621,.12629,.08907,.20899,.07721,.08477,.11232,.10613,.08485,.11077,.1516,.24021,.22133,.24455,.2431,.24499,.23049,.29182,.2547,.1603,.21682,.22291,.24316,.28661,.26356,.22582,.24769,.39056,.27904,.26426,.31929,.26316,.25795,.26216,.23212,.29346,.27403,.1682,.18878,.21512,.24412,.14363,.22949,.28339,.21248,.35647,.14448,.2269,.18189,.13533,.19528,.11322,.16344,-.29576,.22262,.14309,.17738,.13709,.16369,.15995,-38e-5,.16748,-.03442,.3968,.14155,.14078,-.08305,.23131
.08393,.08821,.04427,.08269,.0616,.11204,.13602,.08285,.07019,.05303,.05642,.04995,.08024,.09639,.08077,.10019,.09331,.01248,.09774,.14749,.14238,.20155,.09975,.09749,.11383,.12188,.08717,.13224,.13,.23128,.22489,.2602,.22749,.31944,.2152,.27275,.19539,.21724,.19516,.1679,.22504,.33774,.21729,.23686,.20851,.27862,.27107,.27263,.30964,.26231,.26089,.30874,.21543,.27671,.23887,.18248,.18876,.13656,.18319,.14918,.14064,.12453,.22723,.25877,.15128,.1749,.26562,.17139,.18414,.17751,.16098,.06222,.20777,.04492,.15575,.22917,.09882,.05566,.02696,.19764,-.03597,.20131,.15916,.11689,-.01923,.00781
.10555,.08036,.05945,.09539,.06003,.11587,.11285,.09724,.06416,.03807,.02331,.03679,.04152,.13983,.06574,.06024,.08093,.00557,.07209,.13801,.12311,.17387,.14823,.11694,.12189,.12877,.10901,.23329,.08268,.281,.22138,.31123,.19049,.34326,.22036,.24223,.22532,.26427,.20409,.15089,.22686,.26014,.22585,.2799,.22855,.1865,.25517,.28691,.25335,.28073,.2558,.29752,.21429,.2558,.181,.16809,.16615,.16815,.14796,.15086,.08765,.11566,.26077,.14074,.11709,.17262,.27474,.12572,.22136,.10202,-.00592,.11037,.21997,.07094,.17166,.11238,.17246,.08183,.10425,.20249,-.00726,.10099,.05676,.06628,.14522,.10437
.09727,.06466,.10691,.07011,.12759,.06245,.15358,.09475,.0357,.02867,.03622,.01593,.04353,.14558,.07535,.04765,.08495,.06028,.08332,.13521,.10868,.16308,.15538,.11361,.13849,.14957,.09848,.21406,.13942,.33434,.22306,.31031,.19817,.27652,.26571,.21577,.23115,.28429,.19152,.18763,.24015,.21415,.24665,.2745,.26218,.19881,.26107,.27966,.26933,.28191,.27209,.27355,.2349,.211,.17116,.14889,.11743,.10932,.12261,.16817,.19001,.26602,.25081,.13984,.08345,.15504,.23516,.14689,.28508,.17293,.01744,.07798,.19793,.22378,.17439,-.09128,.1699,.12353,.14256,.0998,-.04915,.15715,.02495,.07723,.19221,.26044
.08272,.09136,.1285,.02665,.15007,.09794,.17303,.04253,.02745,.06347,.07733,.01227,.08225,.10016,.0854,.15527,.07862,.16934,.08442,.121,.13322,.13245,.15208,.07844,.14734,.14682,.10697,.17393,.15716,.28119,.25982,.26063,.23062,.22647,.30753,.21468,.18526,.16765,.17358,.22986,.25629,.26811,.24659,.24367,.2299,.27906,.25224,.24134,.27002,.24971,.27342,.24968,.22325,.1961,.23685,.18678,.16494,.16654,.1282,.19593,.26512,.39034,.23101,.10523,.10828,.17029,.2141,.16048,.31648,.26348,.19356,.12132,.08237,.25559,.09998,-.11926,.08171,.18144,.01999,.03372,.04333,.19793,.05422,.14631,.129,.31596
.07845,.09777,.07883,.02569,.10265,.12221,.11511,.02259,.05889,.09737,.09579,.02531,.07505,.11103,.04851,.13641,.0753,.07799,.02127,.08378,.14074,.10215,.16531,.11363,.11543,.12472,.12632,.1871,.12211,.18384,.2299,.2529,.23564,.25305,.2985,.21022,.15155,-.00563,.19457,.22266,.25944,.27533,.24459,.24304,.20185,.36426,.22474,.22899,.27375,.19242,.24753,.24998,.18657,.22402,.22952,.24152,.17251,.18703,.15204,.19443,.16909,.26809,.25702,.10245,.12716,.15594,.20427,.09329,.30082,.24181,.31901,.19649,.09652,.0842,.02578,.05644,.07746,.2242,-.07851,.13116,.10408,.11021,.0353,.19348,.18521,.44416
.08772,.0863,.07322,.08046,.058,.10579,.07725,.12459,.04627,.10442,.04703,.01075,.05441,.11432,.01651,.10141,.06891,-.05845,.07049,.10668,.12131,.15676,.1322,.16638,.08811,.12541,.14895,.15668,.14547,.21061,.13923,.26695,.26031,.28469,.20462,.11402,.15317,2e-4,.21247,.17989,.24186,.24004,.21382,.21167,.2671,.25836,.22218,.24638,.2804,.2195,.24614,.26503,.18954,.24855,.15903,.29011,.1459,.13389,.15088,.14998,.12509,.10182,.26288,.14884,.13754,.10913,.14008,.06596,.25349,.16054,.44052,.22092,.05573,.14972,-.00409,.13305,.13631,.20404,.08639,.06925,.06366,-.06715,.03512,.16288,.35755,.39566
.1073,.06738,.10367,.12684,.05764,.08001,.08351,.09116,.01234,.08179,.00135,.02442,.07646,.09949,.02756,.115,.05387,.13935,.11721,.12034,.13902,.14369,.06187,.13105,.13406,.11555,.15467,.13511,.1689,.26195,.17659,.26099,.23971,.25635,.20325,.09757,.14672,.10524,.20611,.16648,.22751,.24517,.22351,.20308,.23757,.25399,.24622,.2529,.26629,.25389,.22865,.26058,.22043,.26805,.16945,.17469,.13141,.09147,.14984,.13028,.1238,.08655,.19535,.16131,.14599,.09585,.09127,.1527,.18543,.1462,.02974,.23482,.08662,.26969,.04248,.14516,.0571,.18787,.20556,.08102,.0224,-.14037,.01777,.03625,.11563,-.13501
.10327,.07278,.05011,.0908,.06836,.07835,.04717,.06071,.03261,.06083,.02832,.07241,.11553,.07211,.04958,.10014,.0396,.14679,.11675,.10513,.14525,.11447,.11757,.06297,.1597,.07601,.1518,.1512,.13503,.25896,.24403,.28045,.27388,.25701,.20799,.23168,.29622,.1379,.19497,.19105,.24062,.2588,.23596,.21773,.1896,.29959,.25354,.25542,.24117,.23398,.22124,.24441,.24015,.26185,.18292,.10513,.14198,.12389,.16742,.07802,.09333,.16438,.20597,.14794,.13744,.10922,.16605,.1311,.11259,.19387,.103,.13001,.10902,.15734,.11032,.21221,.06656,.07417,.14098,.12795,.10426,-.03156,.04714,.05373,.05996,.32307
.07681,.08933,.04426,.06728,.07267,.11292,.0498,.06802,.07075,.07611,.05747,.07369,.10125,.04674,.04955,.00699,.04249,.01205,.10219,.10129,.1171,.12474,.2301,.12372,.12922,.05626,.14737,.16815,.08081,.22116,.2499,.30027,.24922,.27892,.16629,.24637,.25531,.14253,.19666,.18335,.25532,.22697,.23784,.21191,.17543,.28771,.26208,.24747,.23297,.19457,.22843,.21958,.21849,.23263,.14605,.1248,.1502,.15164,.13719,.13213,.11062,.19049,.24186,.21877,.12759,.04714,.20124,.17715,.09812,.16219,.10844,.17449,.09,.06808,.14807,.16728,.07885,.1091,.04699,.1457,.23982,.05641,.04865,.08459,.09851,.25625
.06797,.08367,.14437,.09221,.04777,.10732,.02626,.08339,.04756,.08859,.07708,.05125,.03157,.06465,.04996,.02919,.04912,.058,.10601,.1134,.09578,.11743,.21024,.13017,.09616,.12145,.10974,.14903,.06958,.19646,.2162,.25793,.18575,.22541,.15248,.19815,.11484,.14184,.19747,.17341,.2526,.2167,.2472,.21514,.18612,.20975,.21565,.22811,.2086,.19399,.21778,.19959,.19365,.20728,.09604,.16708,.1728,.13288,.11998,.16298,.19102,.14855,.22132,.08858,.13396,.06948,.18738,.16838,.15912,.16711,.08012,.52372,.0348,.05213,.14338,.04559,.10912,.11058,.03924,.09631,.13301,-.02367,.07295,.10726,.26916,.2375
.06516,.05404,.13191,.04144,.09692,.10612,.02312,.09953,.03744,.04944,.08296,.04236,-.02526,.09314,.04271,.12039,.06914,.11123,.14637,.11295,.10573,.11216,.10894,.13486,.08551,.11734,.11366,.08047,.07839,.21093,.20073,.20197,.15251,.19341,.21825,.19082,.08094,.11483,.17422,.17122,.24305,.19133,.25709,.20572,.17855,.17026,.22723,.23426,.23703,.22851,.18771,.2108,.23653,.20832,.10731,.18973,.18383,.12985,.12648,.14178,.27766,.12971,.25456,.09987,.14734,.12387,.16748,.08874,.16284,.17519,.12166,.49086,.03064,.07921,.13249,-.00827,.14204,.03645,.05674,.01345,.02619,.12499,.06882,.11772,.22955,.29979
.01577,.05346,.07598,.03733,.07119,.07049,.07778,.08882,.06822,.03801,.06647,.05056,-.01225,.05775,.05242,.09941,.0804,.25304,.06984,.09455,.11407,.11067,.07891,.13892,.14143,.10347,.10311,.12569,.1219,.21368,.15118,.2093,.18982,.2097,.26641,.19594,.1137,.10265,.18005,.1697,.25688,.21852,.20973,.16194,.1626,.24913,.2681,.20207,.23096,.24034,.16087,.21774,.24768,.1976,.15966,.18103,.17526,.15042,.1267,.09835,.33051,.16218,.20011,.16154,.22581,.22498,.14784,.05149,.13353,.16591,.15471,.15403,.11395,.10705,.0838,-.04591,.11429,.01063,.05296,-.03732,.04869,.14119,.02936,.05915,.00315,.12518
.05491,.07926,.06174,.03375,-67e-5,.00584,.11467,.02681,.06028,.04214,.04241,.01948,-.00821,.04422,.04564,.02941,.05598,.14573,.16423,.11708,.10122,.08308,.1378,.09919,.17729,.11571,.09685,.15302,.087,.25717,.16438,.22957,.26527,.18464,.15234,.20382,.12805,.17139,.26692,.23541,.24857,.26135,.11533,.1607,.20527,.25669,.23916,.18494,.19841,.19955,.17333,.19219,.20359,.1799,.17664,.05045,.15872,.13644,.11676,.07307,.31063,.24094,.15442,.19072,.19851,.23207,.16052,.12831,.14492,.1622,.01484,.14966,.16429,.12432,.01004,-.03972,.03898,.07798,.11886,.04756,.04659,.10577,.03454,-.1012,-.11881,-.11481
.07179,.06376,.10055,.05063,-78e-5,-.00423,.08804,.02382,.02791,.05001,.0882,.05434,.05906,.03964,.01957,.0439,.05456,.08872,.08201,.11485,.09822,.14343,.12512,.03489,.12173,.10474,.07322,.15288,.05812,.20016,.21314,.2192,.20637,.1642,.13992,.19195,.14585,.27113,.17385,.18533,.17089,.22722,.18485,.23974,.18764,.19075,.1518,.22706,.15162,.17199,.18473,.1388,.20593,.17232,.16027,.0965,.12492,.08869,.12991,.08075,.23127,.25012,.20739,.22621,.06338,.13316,.15754,.13252,.14152,.16576,-.29843,.25183,.12018,.09816,-.03342,.04223,.09776,.0555,.02552,-.01135,.01436,.09253,.03648,-.02775,-.19376,.04237
.01819,.01203,.14536,.04143,.05989,.04073,.12823,.07736,.02467,.06049,.04662,.06379,.03861,.05316,.01482,.12077,.12233,.13222,.02575,.09201,.09638,.06244,.07548,.05343,.09271,.06823,.07546,.1255,.09077,.16608,.19167,.18865,.19703,.19654,.15485,.20159,.02698,.14088,.06216,.06915,.07894,.12975,.19557,.1862,.1352,.11069,.12266,.23493,.15408,.19563,.17419,.08333,.19138,.16909,.09782,.1469,.09721,.06583,.16118,.09098,.26096,.4148,.16009,.25873,.03216,.0522,.10389,.07715,.17243,.16231,-.11514,.06364,.13495,.11183,-.06822,.03099,.0988,.02937,.0068,-.0893,.06726,.05426,.01669,.12894,-.02439,.08282
-.01535,.01026,.13876,.01129,.02234,.00989,.10052,.07177,.04179,.07141,.11402,.02114,.02159,.08703,.04746,.09057,.11038,.14766,.09643,.07375,.0509,.0624,.08571,.0741,.13481,.05964,.12232,.08421,.15785,.17507,.13485,.17638,.21026,.19338,.14754,.22386,-.07848,.02679,.05458,.07434,.10672,.15982,.12855,.12592,.14159,.15194,.11157,.15512,.22122,.20891,.13776,.07752,.15719,.14512,.06386,.08209,.12815,.09942,.07945,.09966,.23393,.36417,.14313,.09783,.10106,.06925,.07996,.06203,.12682,.15805,.15109,.05912,.05443,.12591,-.09401,-.01749,.03233,.0659,.1238,-.03275,-.0044,-.00446,.01511,.06702,.09688,-.09532
