-0.00079,0.01133,-0.00198,-0.02777,-0.00104,-0.03449,0.0234,0.00418,0.05704,0.01972,0.05264,0.0221,0.01187,-0.00243,0.02697,0.04379,0.0408,0.05147,0.00782,0.04303,0.03347,0.00771,-0.0146,-0.02994,0.02155,0.07314,-0.00658,0.04253,-0.0437,-0.06924,-0.09897,0.01159,0.00565,0.03772,0.00261,-0.11245,0.01039,-0.0564,-0.04537,-0.03123,-0.02779,0.00154,-0.0131,-0.00971,-0.03007,0.13271,-0.04073,-0.01503,-0.07922,-0.0535,0.00199,0.0219,0.05322,0.04762,0.02555,-0.05936,0.05025,-0.03111,-0.07162,-0.03322,0.05685,-0.14312,-0.09001,-0.04473,0.03634,0.01667,0.0096,0.05982,-0.05788,0.06279,0.12172,0.13226,-0.02881,0.05268,0.22634,-0.12672,-0.00246,-0.15255,0.18777,0.16249,0.0357,0.06495,0.09458,-0.05516,0.31617,-0.21227
0.01137,0.03486,0.01165,0.01581,0.04157,-0.01526,-0.01633,-0.01068,0.03122,-0.014,0.00862,0.05861,0.00273,0.01192,0.02815,0.12232,0.0423,-0.0424,0.02616,0.01313,-0.01212,-0.02411,0.03,-0.04286,0.00667,0.07483,-0.00027,-0.04096,-0.10289,-0.02356,-0.04468,-0.04107,0.01591,-0.0865,-0.0573,-0.14005,-0.02562,0.08978,-0.04287,-0.06862,0.0067,0.04801,-0.00055,-0.00856,-0.02939,0.10652,-0.02973,-0.04108,-0.06573,-0.03297,-0.01831,0.01184,-0.01349,-0.02067,-0.06199,-0.09079,-0.03218,-0.03975,-0.03869,-0.08355,-0.0385,0.05543,0.03426,-0.0962,0.00086,-0.00954,0.01497,0.03705,0.02459,-0.01178,0.54017,-0.05382,-0.02019,0.03854,0.12483,-0.00835,0.05306,-0.15527,0.1834,0.18852,0.03926,-0.0974,0.00773,-0.01575,0.08187,-0.2291
0.01802,0.01819,0.04956,0.03581,0.00416,0.03577,0.00938,-0.0152,-0.03348,0.01605,0.0019,0.06587,0.00276,0.04007,0.03627,0.16162,0.05498,-0.13155,0.00613,0.05435,0.00978,-0.0292,-0.02917,-0.03663,-0.02423,0.03278,-0.01366,-0.06504,-0.05532,0.05753,0.04903,0.03942,0.02076,-0.08301,-0.06588,-0.06924,-0.01531,0.06516,-0.05072,-0.06732,0.04005,0.06376,0.01627,-0.02685,0.01791,0.00227,-0.00478,-0.03389,-0.05846,0.0031,0.01026,-0.02887,-0.04495,-0.06143,-0.0994,-0.06294,-0.07485,-0.02652,-0.01233,-0.05339,-0.20631,-0.03879,0.06672,0.02947,-0.01543,0.00059,-0.00488,-0.00278,0.06511,0.01582,0.58392,-0.41155,0.01918,-0.01457,0.02085,-0.04267,0.07227,0.00072,0.01405,0.21978,-0.06242,-0.1519,-0.00745,0.02094,0.04643,0.18348
-0.00423,-0.03471,-0.02935,0.02854,-0.01836,0.0267,-0.05232,0.05534,-0.05343,0.03495,0.0287,0.06676,0.04856,0.03035,0.05891,0.0548,0.01875,-0.12393,-0.07224,0.03446,0.02438,-0.04988,-0.05702,-0.05022,-0.04307,-0.0386,-0.00999,0.01108,0.05724,0.06173,0.03924,0.09442,0.031,-0.02833,-0.08633,-0.06204,-0.01357,-0.06937,-0.01154,-0.05507,-0.04345,0.00694,-0.02239,-0.01632,0.0388,-0.13729,0.01601,0.0299,-0.06635,-0.0128,-0.01944,-0.03396,0.00575,-0.03393,-0.05686,0.01306,-0.02589,0.0019,0.04019,-0.02878,-0.19089,-0.2124,0.17863,-0.01114,-0.0934,-0.01071,0.02418,0.10029,-0.02243,-0.02851,0.17294,-0.35262,0.0239,-0.0676,-0.06831,-0.04998,0.07821,0.09019,-0.03315,0.20551,-0.04711,-0.08145,0.01574,0.11342,0.10501,0.0684
-0.03997,-0.0564,-0.08159,0.01828,-0.02063,0.02834,-0.06605,0.10584,-0.0543,0.04245,0.04625,0.07873,0.08916,0.04029,0.11395,-0.03372,-0.02147,0.25375,-0.15471,0.01488,0.02913,-0.05658,-0.03483,-0.02486,-0.06949,0.01163,-0.0098,-0.00886,0.0173,-0.01126,-0.07147,0.04554,0.05467,-0.04464,-0.06784,-0.02987,0.00561,-0.15362,0.02638,-0.03563,-0.06826,-0.05846,-0.07888,0.0323,-0.01401,-0.1458,-0.04094,0.00571,-0.01901,-0.09102,-0.04106,-0.02537,0.04077,0.00633,-0.01682,0.00202,0.04228,-0.02542,0.04652,-0.0082,-0.10071,-0.19148,0.03515,-0.12879,-0.07149,-0.02068,0.0533,0.12601,-0.00383,-0.08325,0.11506,0.09425,-0.05779,-0.02423,-0.03512,0.07821,0.06752,0.03945,0.10816,0.13202,-0.04728,0.18777,0.09261,0.13697,-0.03981,-0.06954
0.05767,-0.0507,-0.01433,0.03181,-0.00977,0.02425,0.00452,0.04348,-0.00099,-0.03362,0.04158,0.08976,0.08646,0.05713,0.07233,-0.03222,-0.00157,0.09333,-0.17019,0.01867,0.02954,-0.04116,-0.02866,-0.06792,-0.07867,0.03932,0.01897,-0.05941,-0.05104,-0.06908,-0.11695,-0.02427,0.05772,-0.0654,0.02588,0.03319,-0.01048,-0.05971,-0.01227,-0.02763,-0.03632,-0.08086,-0.03221,0.06848,-0.0565,0.05833,-0.02817,-0.02391,-0.04838,-0.11032,-0.02866,-0.00791,0.03168,0.03438,-0.06057,-0.11516,0.03914,-0.04892,-0.00421,-0.02078,-0.16604,-0.17811,-0.02817,-0.20824,-0.05216,-0.02554,0.01021,0.02911,0.02912,-0.05129,0.36065,0.12731,-0.17217,0.05348,0.1416,0.02748,-0.01213,-0.0285,-0.03112,-0.02878,0.12302,0.16195,0.13504,0.0889,-0.00253,0.00287
0.04489,-0.00837,0.02807,-0.02608,-0.01938,0.05632,-0.01096,-0.05447,0.02944,-0.05189,0.02747,0.05667,0.06296,0.02484,0.01592,0.00979,0.02682,-0.06033,-0.13838,-0.0212,0.00125,-0.01666,-0.02778,-0.10262,-0.07617,-5E-05,0.05469,-0.03064,0.05326,-0.08847,-0.03658,-0.01908,0.01678,-0.05126,0.1249,-0.03031,-0.04693,0.09372,-0.01118,-0.05707,-0.03367,-0.06496,0.05836,0.05034,-0.03903,-0.19509,0.03679,-0.04211,-0.04634,-0.06217,-0.00208,0.00535,0.01264,-0.00395,-0.09512,-0.07721,-0.0352,-0.0225,-0.02304,-0.06016,-0.13697,-0.38417,-0.0257,-0.08545,-0.0309,-0.03732,-0.01518,-0.00423,-0.01982,0.01358,0.24843,-0.15384,0.04425,0.00644,0.00336,-0.08668,-0.09969,0.02507,0.03154,-0.07261,0.09793,0.03928,0.03608,0.07073,0.20809,0.30735
-0.02646,0.04051,0.12051,-0.03442,0.00478,0.07996,-0.0501,-0.02925,0.05669,-0.021,0.0144,0.03984,-0.03099,0.02016,0.01513,0.04281,0.05294,-0.11678,-0.03571,0.05521,-0.03167,0.00207,0.04687,-0.06457,-0.01859,-0.05932,0.08259,-0.00349,0.15216,0.06313,0.02994,-0.05071,0.01986,-0.11871,0.20147,0.00139,-0.00801,-0.01013,0.02866,-0.07414,-0.06366,-0.01098,0.05636,-0.00615,-0.02828,-0.20785,0.02454,-0.03989,-0.05016,-0.02198,-0.01025,-0.03664,-0.01731,-0.06867,-0.16824,-0.0454,-0.10328,-0.07252,0.03076,-0.05589,-0.01473,-0.19383,-0.11931,0.03604,-0.06332,-0.01816,0.06063,-0.0464,-0.04734,-0.06322,-0.43362,0.07438,0.1133,-0.14504,-0.00919,-0.09007,0.03922,0.15894,-0.1104,-0.16463,-0.13101,-0.04738,-0.02096,0.01802,-0.22147,0.40759
-0.08512,-0.00489,0.1719,-0.02608,0.06532,0.04765,-0.04734,-0.01622,0.03564,-0.04722,0.0348,-0.01254,0.02993,-0.00837,0.00555,0.03148,0.08531,-0.25695,0.03579,0.0159,-0.01229,-0.01704,-0.03093,-0.0574,0.05084,-0.08944,0.06151,-0.01736,0.11768,0.05057,0.03981,-0.05141,-0.05151,-0.1334,0.16735,-0.03714,0.08085,-0.09356,0.02134,-0.03336,-0.05189,0.07976,0.03879,-0.02432,-0.14562,-0.32146,-0.06523,-0.01319,-0.07583,0.06112,0.03167,-0.10271,-0.03073,-0.05117,-0.0487,-0.12819,-0.09672,-0.18127,-0.01233,0.10729,0.11146,-0.10077,-0.20412,-0.10458,-0.15236,-0.05367,0.01982,-0.04921,0.06109,-0.27567,-0.8798,0.05071,0.18157,0.04567,-0.20254,0.1109,0.11758,0.19895,-0.04164,0.07438,-0.15666,0.00304,0.06471,-0.02193,-0.26474,-0.43024
-0.0851,-0.05291,0.15822,-0.06495,0.0778,0.01014,-0.1075,-0.08425,-0.08744,-0.11597,0.02561,-0.02065,0.09269,-0.07837,-0.06315,-0.04704,0.01356,-0.26646,-0.07707,-0.10695,-0.02123,0.01789,0.0344,-0.00686,-0.11815,-0.09778,0.01013,-0.01574,0.01813,0.0156,-0.00279,0.04792,-0.06506,0.01185,0.11907,0.01455,-0.00169,-0.02557,-0.07439,0.04303,-0.00882,0.11428,0.06073,-0.01461,-0.15778,-0.51887,-0.00069,-0.06571,-0.06807,0.08103,-0.14357,-0.07176,-0.03068,-0.03202,0.14338,0.00556,-0.04007,-0.13872,-0.00189,-0.13532,-0.10635,-0.08172,0.02733,-0.15877,-0.10981,-0.1469,0.08491,-0.04837,-0.03351,-0.15386,-0.45381,-0.37339,0.08051,0.22919,-0.17262,-0.04082,0.03029,0.0706,0.19954,0.24328,-0.05935,0.16166,0.09503,0.05229,0.26944,-0.25835
-0.03949,-0.00313,0.17712,-0.11459,0.13321,-0.08477,-0.16506,0.01787,-0.08781,-0.00063,-0.07425,0.03044,0.06289,0.02325,0.12548,-0.17963,-0.25206,-0.10918,-0.3695,-0.12106,-0.02751,0.02676,-0.09366,0.03898,-0.20801,-0.09397,0.01441,0.04068,-0.00165,0.0244,-0.04016,0.0717,-0.02566,0.0685,0.13142,0.08661,-0.15306,0.04575,-0.05354,-0.01687,-0.03103,-0.10281,0.04133,0.01156,-0.08864,-0.53321,0.08253,-0.09751,-0.00513,-0.06364,-0.09511,0.01786,-0.00659,-0.05716,0.10278,-0.0233,-0.02999,0.01878,-0.00477,-0.05224,-0.1333,-0.29826,0.03776,-0.01229,0.0019,0.09318,0.12944,-0.07047,0.07093,-0.06081,0.17708,-0.366,-0.04606,0.11564,-0.08953,-0.19347,-0.05782,-0.11119,0.25927,0.1993,0.01947,-0.16249,0.03318,0.15481,0.30177,0.15067
0.01148,0.04431,0.17838,-0.08809,0.14158,-0.00953,-0.18397,-0.00452,-0.11571,-0.02425,-0.165,0.08235,0.05102,-0.14894,0.07656,-0.24977,-0.14037,-0.33335,-0.51781,-0.0259,-0.03417,-0.00616,-0.11215,-0.11401,-0.1625,0.11011,0.04045,0.03067,0.04456,0.00515,-0.04577,0.001,0.00678,0.02361,0.03956,0.02507,-0.00413,-0.0093,0.05713,-0.08946,0.03418,-0.12437,-0.08636,0.00915,-0.02142,-0.28075,0.03513,-0.05671,-0.07029,-0.18496,-0.02754,-0.0045,0.03802,-0.06452,-0.08568,-0.12857,-0.09656,-0.13076,-0.0919,0.04722,0.08853,-0.38112,-0.28027,0.19236,0.03039,0.04452,0.1839,-0.08516,0.172,-0.20228,-0.42382,0.39683,-0.12179,-0.01363,-0.06656,-0.08756,-0.05644,-0.12516,0.02683,0.16867,0.13494,-0.29486,0.11879,0.14627,0.09546,-0.06621
-0.01372,-0.07131,0.01523,0.04263,0.00592,0.06971,-0.11978,-0.06447,0.00671,-0.09229,-0.08714,0.07976,0.10565,-0.04204,0.02349,-0.1278,0.00743,-0.32558,-0.54756,0.03585,0.00273,-0.01998,-0.02066,-0.01727,-0.10855,0.09464,0.00375,0.06871,0.15844,-0.03455,-0.04306,0.01365,-0.01964,-0.05651,-0.06369,-0.01029,0.10787,-0.04707,0.0371,-0.0647,0.01625,-0.01731,-0.16376,-0.01753,0.0232,-0.09596,-0.01083,0.05668,-0.13299,-0.09393,0.03744,-0.02162,0.00556,-0.07412,0.00466,-0.08725,-0.10393,-0.10709,-0.08989,0.03865,0.02479,0.02685,-0.24824,0.01366,0.01741,-0.10073,0.21196,-0.14614,0.1132,-0.07798,-0.66204,0.08924,-0.13642,0.11326,0.11772,0.01902,-0.01954,0.05294,-0.02397,0.08576,0.17925,-0.10843,0.2761,0.10981,-0.04477,-0.30348
-0.06746,-0.01888,-0.03028,0.01614,-0.03772,0.04051,-0.00135,0.09499,0.01122,-0.19148,-0.066,0.11099,0.14751,-0.00658,0.05171,-0.01558,0.07118,-0.27231,-0.18517,-0.022,0.04847,-0.03905,-0.06473,0.04804,-0.02765,-0.04943,0.04873,-0.01324,0.03531,0.01424,-0.09988,0.13948,-0.08657,-0.11556,0.06285,0.14776,0.01283,0.00469,-0.0191,-0.02853,-0.00123,-0.02063,0.07476,-0.03452,-0.10886,-0.45995,-0.01745,0.10483,-0.11965,0.00465,0.06538,-0.0118,0.09325,-0.18228,0.03588,-0.29604,-0.04769,-0.11092,-0.0132,-0.03419,0.52916,-0.50266,0.06945,-0.13603,-0.04916,-0.05247,-0.02291,-0.26424,-0.0618,0.16458,-0.74492,-0.11214,-0.09686,0.21006,0.15972,-0.22669,-0.02349,0.19494,-0.05423,-0.24331,0.08252,-0.13817,0.25408,0.16959,-0.13628,-0.05593
-0.02307,0.03249,-0.01271,0.04193,-0.00567,-0.02916,0.03536,-0.11378,-0.02871,-0.1819,0.00234,0.07786,0.04712,-0.00117,0.05821,-0.03933,0.00251,-0.16139,0.01082,-0.03672,-0.08046,-0.11644,-0.07097,-0.10481,0.0285,-0.07069,0.03613,-0.03008,0.01961,0.00592,-0.15868,-0.01412,-0.089,-0.1359,0.12034,-0.00822,-0.01916,-0.13997,0.09125,-0.01325,0.0135,-0.10852,0.0272,-0.0279,-0.09588,-0.45972,0.00435,0.03956,-0.05949,-0.00344,-0.02459,-0.02065,0.05821,-0.07061,-0.07044,-0.08076,-0.01463,-0.21315,-0.06694,-0.08941,0.12452,-0.26293,0.19626,-0.03491,-0.02322,0.0638,-0.07545,-0.129,-0.16594,0.08641,-0.57082,-0.18904,-0.08412,0.09631,0.14427,-0.20827,0.0768,0.11172,0.06899,-0.31006,0.02639,-0.17698,0.07591,0.10955,-0.26589,0.20965
0.01804,0.0325,0.05987,0.06228,-4E-05,-0.01592,0.02077,-0.21005,-0.00474,-0.09136,0.07199,0.09921,0.05661,0.0332,-0.00739,-0.03335,-0.12719,-0.24046,-0.03345,-0.05301,-0.02987,-0.05638,-0.04145,-0.09175,0.01846,-0.02933,0.01027,-0.0021,0.05017,0.06503,-0.08017,-0.09242,0.02786,-0.0746,0.06737,0.03599,0.06879,-0.01956,0.05966,0.04886,-0.00175,-0.09024,0.00171,0.02931,-0.03112,-0.04658,0.01665,-0.05589,0.00865,0.01309,-0.04636,-0.0487,0.06246,-0.02724,-0.05816,-0.03278,-0.02842,-0.21097,-0.09459,-0.00118,-0.25545,0.04635,-0.03537,-0.02606,0.11612,0.08329,0.0599,0.01011,-0.15311,0.12,-0.20623,-0.04067,0.04187,-0.18801,0.06795,-0.00675,0.11067,-0.10166,0.06964,-0.10184,0.15011,-0.04887,0.08645,0.2038,-0.03266,-0.18134
0.04049,-3E-05,0.06141,0.02084,0.01117,0.05493,0.04098,-0.09515,0.02573,-0.09681,0.03171,0.11258,0.08848,0.04758,-0.04413,0.117,-0.08149,-0.26825,-0.03263,-0.06827,0.03314,0.08769,-0.18438,0.06933,-0.02001,-0.02077,0.03285,-0.00322,0.06414,0.03146,0.00987,-0.05519,-0.04394,-0.06745,-0.13139,0.06642,-0.09073,-0.12433,0.00139,0.02575,0.01326,0.04416,-0.01228,-0.01529,0.0418,0.009,-0.06091,-0.12331,0.03908,0.03453,-0.0266,-0.04413,0.06611,-0.00326,-0.07301,-0.00687,-0.01552,-0.00487,-0.00559,0.00414,-0.35011,0.14072,-0.10371,-0.22578,0.09065,0.03134,0.05001,-0.01669,-0.08711,-0.0257,-0.01758,0.18079,0.07309,-0.17298,0.07285,0.07465,-0.04306,-0.12187,-0.06335,0.11245,0.22421,-0.00224,0.06577,0.01996,0.04532,-0.15327
0.05845,-0.01558,-0.08668,-0.00968,0.07982,0.05674,0.02726,0.00524,0.02899,-0.16575,-0.03783,0.06798,0.12094,0.02366,0.01741,-0.00333,-0.04265,-0.11365,0.0822,0.00998,-0.00268,0.08763,-0.09354,0.0467,0.03956,0.06304,0.04708,-0.00711,0.11931,-0.1001,-0.02432,-0.01012,-0.02405,-0.04099,-0.15578,0.08329,-0.09976,-0.05761,-0.03868,-0.02573,0.01164,-0.00505,-0.01443,-0.01466,-0.00422,-0.07929,-0.02831,0.04057,0.01415,-0.02128,0.01926,-0.00501,0.03766,0.04202,-0.08696,-0.07252,0.02455,-0.04075,0.00636,-0.0555,-0.09589,-0.0191,0.03287,-0.14845,0.08854,0.02196,0.00085,-0.03528,-0.01253,0.00028,-0.23858,0.13693,0.02076,-0.16007,0.04767,0.08592,-0.04297,-0.06713,-0.10533,0.11704,0.22242,0.00972,0.01727,-0.05106,0.32273,0.14877
0.04356,0.01697,-0.10221,0.00994,0.01778,0.05769,-0.02478,-0.06148,-0.00706,-0.04882,-0.04965,0.00583,0.09931,-0.02079,0.02386,-0.16623,-0.05247,-0.13386,-0.00602,0.06718,-0.0472,-0.04085,-0.03787,-0.01141,0.02597,0.0601,0.03888,0.01465,0.01347,-0.15039,-0.07268,-0.02128,0.03787,-0.00113,-0.02888,0.00617,-0.03785,0.01653,-0.0488,-0.00942,0.02391,-0.0338,-0.017,-0.00785,-0.08404,-0.05654,-0.05968,0.053,-0.02366,-0.05217,0.05296,0.02003,0.00282,0.01794,-0.05147,-0.16654,-0.02333,-0.136,-0.0132,-0.05467,0.21204,-0.12776,0.03369,-0.17383,0.02234,0.04598,0.00821,-0.10746,-0.00638,-0.00446,-0.12843,-0.27463,0.01178,-0.1059,0.02579,0.15843,0.08077,-0.01731,-0.01701,-0.01826,0.06674,0.02933,-0.00821,-0.00466,0.39858,0.14347
