0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.291960212072352121e+00,8.666937224741468881e+00,1.118198146799221604e+01,5.477390378903894685e+00,0.000000000000000000e+00,2.199236231752857706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.730688777094563147e+00,8.413132183108363193e+00,3.785239751733390001e+00,6.169527551587414838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.836985408005392006e+00,1.333664819816035418e+01,1.243360525028078811e+01,4.166993652493773403e+00,1.158555500501057045e+00,9.442418319615316635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352287441537881940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227843489454199577e-01,1.370190317015621995e+00,8.250967981669639073e+00,6.687324233130254036e+00,1.392715728125389463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.170953445378223989e+00,1.244103209020553003e+01,5.995767574290050028e+00,4.046026698285587919e+00,3.819087143673035811e+00,1.247666984463167150e+00,7.509330313263609114e-01,2.437744882576028116e-01,5.064028172853605181e-01,5.063440522268629618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.548056024105556649e-01,1.226664727127932064e+00,8.718549221372182245e+00,1.049998645876378056e+01,3.208208591619272188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.995533610181401407e+00,9.187581144086360396e+00,3.737128199416085206e+00,5.052400741039980936e+00,6.209328316587885865e+00,4.305006987824582687e+00,3.523309643450362127e+00,3.546231907233109659e+00,8.107409567278076601e-01,5.540270344576062600e-01,2.799312625777608532e-01,5.398267770504167062e-01,5.287556524659658974e-01,2.766018759212621747e-01,0.000000000000000000e+00,5.374060930092066091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662122566842258231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722466684591953734e-01,0.000000000000000000e+00,2.708080072711560593e-01,0.000000000000000000e+00,2.767383425022360011e-01,1.191534235358841443e+01,1.986653528354351295e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706020304371113516e+00,1.573760504978455366e+01,5.788908355112489801e-01,1.445932643684982200e+00,3.133984007312344389e+00,5.754169649218349392e+00,6.395200056749739126e+00,4.913754800784832177e+00,4.067629806975381790e+00,2.349231911223350622e+00,3.196049531656723008e+00,2.627035944309199955e+00,8.751869680526930262e-01,1.460233544370349357e+00,5.894609150316685309e-01,2.926517365117162206e-01,5.938352184080319951e-01,0.000000000000000000e+00,5.903556370963402022e-01,2.963355881794572655e-01,2.984157375371671028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.943909289205337010e-01,2.981586837590076144e-01,2.961578545368371285e-01,5.779016541275332486e-01,2.047388313436923291e+00,2.219919086840059563e+01,9.135096708685120248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958873680663760197e+01,3.181739575310301160e-01,0.000000000000000000e+00,3.008399744966117062e-01,1.517365287841177413e+00,2.764495918984845257e+00,3.696769343025379406e+00,4.312010778018990464e+00,5.911005508032544320e+00,2.763805279742583831e+00,3.122252988701260445e+00,3.377039101815987543e+00,2.483287262065328793e+00,2.816714555744005200e+00,2.801157214075593593e+00,1.530442829388817483e+00,3.188566257783771452e-01,1.251535397967006746e+00,9.383145389443021678e-01,6.201686889781216072e-01,1.558304059367632721e+00,6.248905882243038779e-01,9.279845819751435521e-01,1.566354333240074004e+00,1.248573077161145850e+00,3.082327178024553138e+00,6.894389603233658015e+00,2.474808820896654638e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251705400358879317e+01,3.336782033695029348e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.236183844652066877e-01,6.469346601420922216e-01,1.627990149847060586e+00,3.249095867922996206e+00,5.284979314885992707e+00,4.937143988656243820e+00,5.306255864118508470e+00,5.600264052004874316e+00,5.320381779701663483e+00,3.962650704510572552e+00,2.988605481673458186e+00,3.334231022397494026e+00,1.952948332352272942e+00,3.012363709813869139e+00,2.313354071514763799e+00,2.007329338656484108e+00,4.323348092868581460e+00,2.661642601050621337e+00,1.988368292116652780e+00,3.670678234320265521e+00,4.274331412095527583e+00,7.256274799715158430e+00,1.456870303546866552e+01,1.503182578000088299e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714958791144907480e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039589706902398270e+00,0.000000000000000000e+00,1.719258020659571340e+00,2.420319176026997532e+00,1.746073706067224673e+00,2.429936980908478539e+00,4.575209705470404842e+00,4.911222817278655839e+00,5.621206301504369840e+00,5.242239070980924787e+00,2.474514904550566552e+00,6.344961324048087548e+00,3.152164110839996258e+00,5.637406702179678319e+00,6.636533314944315975e+00,5.625509017560427871e+00,7.313629515683516047e+00,7.039091880960667957e+00,1.048383768542986338e+01,1.639652286684835758e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695542503380525545e+01,3.674413223598015921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.258048367394692724e-01,3.774931639571530995e-01,1.847399767379446001e+00,3.315264321726075103e+00,2.225430512279128248e+00,2.575664898383909662e+00,2.600282966165320175e+00,2.937596463286645587e+00,4.062386356616280558e+00,2.579158636641718072e+00,4.074961590410892676e+00,5.929762529969941909e+00,5.545028531119613469e+00,7.041414508808101047e+00,7.381971906180055498e+00,7.429254590627675015e+00,7.020574663100699553e+00,7.006981130940734381e+00,1.460637904344104232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051675633911656149e+01,8.620540658608176088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820751976154747598e-01,0.000000000000000000e+00,1.563025983707347466e+00,3.837322002182430580e-01,2.728892060770485184e+00,3.866157770207307109e+00,2.325059812253936098e+00,4.662795013202931216e+00,5.016935416836239447e+00,4.302388079010070143e+00,3.853811151833842708e+00,3.863855654461640032e+00,3.876961863825379773e+00,3.466954330449317112e+00,6.594891756337833755e+00,7.743575364492840674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557654437977526030e+01,4.127404542369175644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.077114664456858439e-01,8.100220837776617167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.440371763986727949e+00,2.022677335321807046e+00,1.647838332886874202e+00,3.686537979992964065e+00,2.862858801783871865e+00,8.230066975370776694e-01,1.632661736749521753e+00,1.637526462883701406e+00,3.288045898119197563e+00,2.053019599018730101e+00,1.635037778349880844e+00,4.055697316443247491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.436547697180971639e+00,7.310249504582327695e+00,8.651230631518177505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249353267135897450e-01,4.281107134302071238e-01,8.500216445662003295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305281236564593161e-01,8.688014184449748267e-01,8.599112735426375220e-01,4.212793895735104654e-01,4.222052841920314603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230234064381882320e+00,1.035266750649004130e+01,3.619907311335371691e+00,9.004018607120096718e-01,4.406072119817109334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548606446580469309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
