0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138330915660389409e-01,3.502063331745087216e-01,4.518321323883451313e-01,2.213257982860820094e-01,0.000000000000000000e+00,8.886489385293391829e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507465443630869040e-01,3.399507918377379645e-01,1.529507944117456941e-01,2.492930968846359882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550416895077658397e-01,5.388960991875048068e-01,5.024066968444025338e-01,1.683763859781305661e-01,4.681393935234551273e-02,3.815413231068979366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.504925882257111991e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.002083193832418131e-03,5.536550158727754356e-02,3.333981967415248215e-01,2.702157910810804031e-01,5.627568951450524076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301650364417960670e-01,5.027067943655536553e-01,2.422719493992148976e-01,1.634884547089847928e-01,1.543184714482039033e-01,5.041468148683588002e-02,3.034307236121327328e-02,9.850235145407322188e-03,2.046230048193720119e-02,2.045992595272098924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029597115781397468e-02,4.956603988034501140e-02,3.522918274638014990e-01,4.242746498276784850e-01,1.296346030663046434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614481723373593358e-01,3.712440761689859703e-01,1.510067431415601791e-01,2.041531733028748574e-01,2.509013328285361055e-01,1.739531131243028383e-01,1.423669421936932522e-01,1.432931658110166706e-01,3.275974086895592358e-02,2.238665992215411668e-02,1.131122776895300552e-02,2.181286782608244518e-02,2.136551510570384310e-02,1.117669670423454380e-02,0.000000000000000000e+00,2.171505485480278858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075688168057255256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100071513243422797e-02,0.000000000000000000e+00,1.094258291729536051e-02,0.000000000000000000e+00,1.118221093142742970e-02,4.814651642170620360e-01,8.027503019948674101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.893543816257292900e-02,6.359119507292938511e-01,2.339133554977024243e-02,5.842603402234126941e-02,1.266353982921744337e-01,2.325096629942324522e-01,2.584118822735033127e-01,1.985508843872843543e-01,1.643613750132678075e-01,9.492579351532269560e-02,1.291432899652731059e-01,1.061510659783971300e-01,3.536382126420584138e-02,5.900389282762004417e-02,2.381844246126855677e-02,1.182522601506183317e-02,2.399519564476410710e-02,0.000000000000000000e+00,2.385459564033907270e-02,1.197408000477754621e-02,1.205813293606442307e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.189550184380998472e-02,1.204774612250577616e-02,1.196689829275521082e-02,2.335136553772877363e-02,8.272915047616197226e-02,8.970062932116731336e-01,3.691233291052906096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915252540412537341e-01,1.285650652464345386e-02,0.000000000000000000e+00,1.215608947068539877e-02,6.131242441957261008e-02,1.117054333911430553e-01,1.493759563086571318e-01,1.742361164066278945e-01,2.388469548888593474e-01,1.116775266196611549e-01,1.261613811272108143e-01,1.364565647778984148e-01,1.003425897425726104e-01,1.138154402861500103e-01,1.131868122670056931e-01,6.184085075445620167e-02,1.288409121084558608e-02,5.057099309649137203e-02,3.791462722378445560e-02,2.505925644605657213e-02,6.296664397709070271e-02,2.525005499204169279e-02,3.749722298302310408e-02,6.329193269452482173e-02,5.045129412092413251e-02,1.245480924424613445e-01,2.785827149563711580e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057786241061523747e-01,1.348298909200618956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.307650036369094673e-02,2.614079336874593901e-02,6.578246109763012661e-02,1.312867418480352655e-01,2.135510133251899978e-01,1.994959750817218158e-01,2.144107382887048552e-01,2.262907746536893250e-01,2.149815264426777617e-01,1.601194674534436868e-01,1.207610647108752627e-01,1.347268117942726495e-01,7.891309889725926785e-02,1.217210672751057876e-01,9.347607184770766187e-02,8.111048100795127669e-02,1.746942251200712115e-01,1.075494227504116690e-01,8.034431893596701013e-02,1.483216886624127984e-01,1.727136001780890384e-01,2.932054685778159864e-01,5.886799381210480187e-01,6.073934137084036067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.929661704226333097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200686930337276664e-02,0.000000000000000000e+00,6.947033670409588635e-02,9.779822811323604648e-02,7.055388243826446470e-02,9.818685630949390564e-02,1.848712380058815385e-01,1.984485741205357923e-01,2.271369915138631013e-01,2.118240013821186818e-01,9.998812367470140405e-02,2.563818776817365364e-01,1.273700046736510050e-01,2.277916037222291190e-01,2.681634742412068451e-01,2.273108520569372404e-01,2.955230098555126084e-01,2.844297232790012342e-01,4.236221237336399992e-01,6.625369494564711248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.851205996454340363e-01,1.484726089778009434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932771334136836244e-02,1.525342728576434270e-02,7.464818097383819906e-02,1.339604212548795026e-01,8.992333037963015641e-02,1.040753078232004025e-01,1.050700540667704880e-01,1.186999350609360265e-01,1.641495020671708549e-01,1.042164798696351841e-01,1.646576315714957939e-01,2.396048729057589921e-01,2.240588640342157656e-01,2.845235740778112588e-01,2.982845318736771500e-01,3.001950909458921957e-01,2.836814950642149724e-01,2.831322190132656846e-01,5.902023186643146763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249522730934103820e-01,3.483315796282334675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543857426033595943e-02,0.000000000000000000e+00,6.315744353703424407e-02,1.550552903230771606e-02,1.102667825380456296e-01,1.562204618620418872e-01,9.394906760561558268e-02,1.884103116908053266e-01,2.027201202159341076e-01,1.738472904525716067e-01,1.557215700579876738e-01,1.561274398990430412e-01,1.566570246190050197e-01,1.400897839532184719e-01,2.664808570525629694e-01,3.128959012554046598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.294039462059004553e-01,1.667767024070071213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647446311824469697e-02,3.273069325347646025e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.860849627578709142e-02,8.173064998972184858e-02,6.658446983754653936e-02,1.489625359690323336e-01,1.156799982936306953e-01,3.325536464020246302e-02,6.597122666461111007e-02,6.616779643974296521e-02,1.328606020132050702e-01,8.295669474278401234e-02,6.606723576156828259e-02,1.638792169398287785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813041079173942194e-01,2.953864332006757576e-01,3.495716743236645940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717043042377836351e-02,1.729873878803685552e-02,3.434696197091404585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739641947374639952e-02,3.510579932918604651e-02,3.474657380730850759e-02,1.702270438089337201e-02,1.706011715438532708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517460747583964431e-01,4.183219091137366785e-01,1.462701797718594376e-01,3.638268350707521415e-02,1.780368682466847499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837962758243463779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
