0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418670463054621633e+00,6.050924019451219493e+00,2.550182025286996002e+00,2.699680788047971181e+00,2.312905651333342139e+00,3.989344004559230772e+00,1.873167956879297824e+00,1.254111121227860837e+00,1.029702723673669329e+00,3.620964784312989515e+00,2.706379521846772107e+00,0.000000000000000000e+00,4.150343224356439209e-01,2.008028339208589308e-01,6.451277854753287855e-01,8.392142471636551138e-01,8.495494376232786138e-01,2.103593269351522188e-01,0.000000000000000000e+00,2.090533979735104964e-01,4.229103261929055835e-01,6.153385660364235621e-01,2.001403488234626826e-01,0.000000000000000000e+00,4.260384578339412864e-01,6.307971543524208968e-01,0.000000000000000000e+00,1.068612226784420027e+00,0.000000000000000000e+00,2.527751528669223813e+00,2.529753361662002931e+00,4.222083822526543351e+00,2.110252708776559238e+00,2.305634717624412300e+00,2.082816216737210624e+00,8.350682344338016261e-01,1.895430120587724421e+00,2.952327557026426241e+00,5.255885009962421250e+00,2.025730634845858691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780267394557907501e+00,7.810743058893470092e+00,2.063977141398075421e+00,2.049120026833863406e+00,2.970311763997955712e+00,3.003102971339390859e+00,1.827083314728693120e+00,2.295725782888308419e+00,2.544028828114487162e+00,1.813279987294551088e+00,2.323903112982992902e-01,9.287288373794055918e-01,4.702170947132177647e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.492277566911587194e-01,4.509235566206005186e-01,2.225260880403029107e-01,9.204423680129494301e-01,4.576761484064375551e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.230573540905152585e-01,0.000000000000000000e+00,4.668056785286671673e-01,6.989399725290726950e-01,0.000000000000000000e+00,2.282932168306318621e-01,1.838084232095964277e+00,1.618394170621881845e+00,2.543737276318181806e+00,3.917039991995716619e+00,3.414906706208849396e+00,3.027029370966917821e+00,4.127833429751672334e+00,4.609131590287420366e+00,5.289729000802273262e+00,6.660472959030951934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241940710093164757e+00,6.555245781019490181e+00,6.256348426130153406e+00,4.001836057546785952e+00,4.766621254140472885e+00,1.484675711879700932e+00,1.993253357265987846e+00,2.725345315607663021e+00,1.267693111811616591e+00,0.000000000000000000e+00,4.967691033129414402e-01,2.529045697938562820e-01,5.102006654470070401e-01,7.292932617611881385e-01,5.030329639235991968e-01,0.000000000000000000e+00,4.978231743023850964e-01,2.436855046008163939e-01,1.012558536652698127e+00,5.041441005489579741e-01,5.070399336881301622e-01,7.538228694859683277e-01,4.973902752735871458e-01,2.559567268462391021e-01,2.488878022532976797e-01,1.250459100969192772e+00,2.580936051383406205e-01,1.449500315796986127e+00,3.778888712895872803e+00,4.776186597496595354e+00,2.748759755405222993e+00,3.438596864709219325e+00,2.248248972285061154e+00,4.746851596714699362e+00,6.792052392236738179e+00,4.931346862070509651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636267931631110173e+00,4.347657394699015576e+00,6.180816470227641801e+00,2.438062090351675426e+00,3.232698523785605182e+00,3.248849267679131181e+00,2.984266015229735114e+00,5.303504148702562482e-01,5.449829642001169372e-01,2.671615346439502048e-01,1.091406720877913239e+00,0.000000000000000000e+00,2.667122227060249595e-01,5.400550394068170945e-01,5.252416837212120493e-01,2.709042769877488266e-01,2.762148072453011194e-01,5.339697163089069942e-01,2.694070561170108791e-01,5.440519282170818149e-01,0.000000000000000000e+00,2.630161902172442612e-01,5.427187137907047987e-01,8.216697660342001663e-01,5.540740003439055261e-01,7.987943109508679473e-01,1.369026744812655849e+00,1.610801372919696162e+00,5.945378751833107600e+00,2.395627761197909766e+00,3.780017995171039313e+00,3.519984902826356343e+00,5.948568385465439867e+00,7.289111865438818505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147996205946894221e+00,1.046117470675297412e+01,3.169388735276581492e+00,5.215891477582025537e+00,3.165591896063815192e+00,4.007418837553069046e+00,2.015416162367605235e+00,1.155717134646717881e+00,1.166319639765325045e+00,8.623788020125873199e-01,5.896719115506132702e-01,8.703984721246267320e-01,2.808246049718420290e-01,1.157401166068469323e+00,5.813815914556863529e-01,2.941296368015286489e-01,5.827721852164109428e-01,1.179200611901754847e+00,2.896635768570674507e-01,5.851725367398726840e-01,5.795528944384382708e-01,5.784544115485581450e-01,0.000000000000000000e+00,2.838281114591378884e-01,5.743762780489647390e-01,2.948244803338095354e-01,5.717185664217809826e-01,2.905798136805958443e+00,3.209870485380404759e+00,4.042515105807432008e+00,3.796317470482040157e+00,7.205101517962415159e+00,1.051135543907039249e+01,1.993222051613001922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148074396851990642e+00,7.153617933100984594e+00,4.906010385939872265e+00,4.385041553500935052e+00,6.191168276911366064e+00,1.540678542975648657e+00,3.145640098792273354e-01,1.557192428031145104e+00,9.285124784540215170e-01,6.256938515579792970e-01,9.377268416030513087e-01,6.283979157769239432e-01,6.112467395342442433e-01,6.195699060764767729e-01,3.049304429829812202e-01,6.189156635451407151e-01,0.000000000000000000e+00,9.458529919619083071e-01,6.365683889132625062e-01,3.109763700142248455e-01,6.188565707319271247e-01,6.119206725861328078e-01,1.573016757610022687e+00,0.000000000000000000e+00,3.137552253599700247e-01,9.127921029419727716e-01,2.156472001667197880e+00,3.071764856954743550e+00,3.361223578782980947e+00,3.731806953004790373e+00,6.488425599153899270e+00,6.801207128481766340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945535724035090119e+00,7.627529073246135383e+00,7.262712175833176076e+00,4.264684357322384933e+00,4.983042588319623434e+00,1.938930485440756968e+00,9.786973648994369279e-01,3.270189180698639952e-01,6.620232459002055592e-01,6.592532430040536351e-01,6.637340595107135144e-01,3.232065886876238636e-01,0.000000000000000000e+00,1.628058970007707718e+00,6.679455819002070305e-01,1.647445174740606699e+00,0.000000000000000000e+00,9.899543061688291790e-01,3.377709519952226125e-01,3.208283947867467401e-01,0.000000000000000000e+00,3.256470354541331491e-01,6.683921679243617353e-01,9.877191467108705769e-01,3.307739987224793676e-01,2.637405831784278121e+00,3.615051266276545938e+00,3.635522375340045187e+00,4.620720227624992127e+00,7.595261977187501401e+00,1.255739663720801857e+01,2.269917636355280877e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.781396094334029456e+00,7.677726908858026000e+00,4.890896663922673859e+00,3.844746458210517748e+00,2.444320736310675368e+00,3.585909321464688659e-01,2.086398311424483065e+00,1.042310490621484842e+00,1.048191589673121316e+00,7.090246946168712316e-01,3.461059873748683069e-01,3.416909221865807589e-01,1.034943996951456446e+00,3.504640169289293672e-01,1.048410662104586333e+00,1.066752519801652976e+00,1.397246099280365028e+00,1.424878692634373056e+00,3.583421760326875871e-01,3.576112653401762875e-01,1.051839698275721879e+00,3.543165958246051739e-01,6.973188629259428062e-01,2.074693795002864771e+00,1.076564002053714608e+00,1.747213399155353786e+00,7.330519573678426326e+00,8.048757409705546095e+00,8.412399591558095580e+00,1.187726254459336239e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.943828587550590292e+00,8.893432876553765354e+00,5.157300817001728710e+00,7.777916383004277456e+00,1.856739971524121735e+00,1.853352462123687872e+00,1.106348071671008126e+00,3.786042321875234817e-01,1.124093289766177950e+00,3.765100414930094841e-01,1.452266096955713515e+00,1.097470599842685690e+00,0.000000000000000000e+00,7.393785745140522003e-01,7.408142175760834558e-01,7.431264235373129523e-01,7.500855345596618706e-01,1.103275840559631238e+00,7.409378592550635023e-01,1.116661325691598261e+00,3.600316919843897234e-01,1.105017749559007001e+00,1.860186971639985476e+00,3.705297227288115725e-01,1.468503230632392631e+00,1.113894250122854146e+00,5.561171213675390135e+00,8.172892302065832837e+00,1.330530904858001939e+01,4.018865667288391563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129913260726746138e+01,8.960480831110473332e+00,5.442762173716721108e+00,1.562417563815482469e+00,7.860911354630990555e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.975367580783574772e-01,7.683714655117327430e-01,1.549914858319270783e+00,3.878415620070517766e-01,0.000000000000000000e+00,7.699056772486838618e-01,0.000000000000000000e+00,7.760611117865070518e-01,1.556945832754728531e+00,7.851924587090346463e-01,1.171496942773878835e+00,3.920030101655978538e-01,7.750626251640940767e-01,1.538454032402100768e+00,7.793242985485553387e-01,1.580988400900527946e+00,7.911419543247176778e-01,1.161123244252920905e+00,4.680972157676995593e+00,7.032346592909072491e+00,1.442396297982880604e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355826003575908878e+01,7.788037120913473998e+00,4.482729739062723873e+00,2.459931333414961063e+00,1.655463475208768909e+00,2.052090700009125523e+00,1.622847847375341601e+00,1.229982268912777954e+00,1.227566731785421306e+00,4.170975207038670196e-01,4.123800062843284153e-01,2.453807314999729705e+00,1.235056006133573137e+00,4.046004437646888996e-01,2.450557050819920146e+00,1.627657809812057765e+00,4.102653999751385561e-01,1.224918649141942817e+00,2.454487161105634030e+00,2.480013416156948036e+00,2.051586597122719180e+00,1.244291793023929449e+00,0.000000000000000000e+00,2.052728643942396403e+00,1.624316380889502476e+00,6.139036082465175070e+00,7.810027099363402669e+00,8.159690410857679765e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.434053849200683572e+00,9.911045814721921587e+00,4.749820689569042464e+00,2.155689124921610134e+00,2.150657042006198338e+00,1.708902116280721417e+00,8.603790797981138994e-01,0.000000000000000000e+00,8.551813082228976182e-01,1.286713485613467878e+00,8.653492302339086395e-01,1.723851454175527875e+00,1.717103704844620271e+00,8.425756133608915954e-01,0.000000000000000000e+00,1.713529662044397828e+00,8.528237475825675151e-01,1.703756539767661504e+00,0.000000000000000000e+00,4.274357123026228944e-01,8.584787209509706640e-01,2.569232127996825099e+00,4.283802106037553625e-01,1.289324211560031630e+00,2.141595721943886588e+00,9.476479513550875922e+00,1.164686333619930636e+01,5.143672267116873087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124528916036401149e+01,1.035019133235041267e+01,3.598536229260238528e+00,1.822903149016604774e+00,2.241646100712585188e+00,2.269266790985993154e+00,1.823753507324193945e+00,1.780074429278542203e+00,1.343237747184695241e+00,1.817729174047559404e+00,1.354011393518178119e+00,1.348529414345312816e+00,1.817702620841004091e+00,9.008679764991667227e-01,1.363972009054749801e+00,4.586108336193788770e-01,1.346666128127880668e+00,0.000000000000000000e+00,1.343418314192161400e+00,4.403865528656104034e-01,1.812995786239494755e+00,4.551527914022708843e-01,1.352618801620399047e+00,2.714366345354473964e+00,8.070600838039691638e+00,1.702498400250902222e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
