0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638731535659520233e+00,5.043546845204135209e+00,2.747736840991227059e+00,2.329926238914045378e+00,1.264597613132187659e+00,1.493235851994477059e+00,1.885519881160417910e+00,2.497042776272282882e+00,2.285646360638881713e+00,2.944254615217365867e+00,2.959150862452384345e+00,8.400193913120510558e-01,0.000000000000000000e+00,4.168512711814834071e-01,2.160104306162251575e-01,4.202917281118091486e-01,0.000000000000000000e+00,8.300528243788600768e-01,0.000000000000000000e+00,2.017795358127237038e-01,2.076385569069826853e-01,0.000000000000000000e+00,4.124589879248010682e-01,2.135423182307904788e-01,2.069120959943873128e-01,0.000000000000000000e+00,4.192512985432608197e-01,4.131409593080223042e-01,2.068962392762412617e-01,3.164331591421479573e+00,2.952476082825152837e+00,3.146959821055245410e+00,1.899472532641977018e+00,1.653263930053957553e+00,1.451248927264083388e+00,2.961752230374844697e+00,3.150301701285163070e+00,2.137580490101659514e+00,4.667656725938948092e+00,4.008979408359280572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024791427522792731e+00,7.168610650528031591e+00,3.462161378053808747e+00,1.592797432935256330e+00,2.496539281498174390e+00,2.282285818704509417e+00,1.619608084087444277e+00,2.973920622942720193e+00,1.407881193383405449e+00,1.402180036924949524e+00,4.612764239211273321e-01,2.289595429242322622e-01,2.384938889942958551e-01,0.000000000000000000e+00,9.123072302775971920e-01,2.259143580415852448e-01,2.385370541148307544e-01,2.386828571741060889e-01,6.855127138933122533e-01,2.309205234313889687e-01,6.843880152692649599e-01,4.482382744130077867e-01,2.249467509276361077e-01,6.912094140599330805e-01,9.142028082499860098e-01,2.272898683385819463e-01,0.000000000000000000e+00,4.521566314891521388e-01,4.657728320173854186e+00,1.843513033490856934e+00,3.671373908252851592e+00,2.770406411081959952e+00,3.230005346061614269e+00,2.304734745150557096e+00,2.535731622467457758e+00,4.371310810376813905e+00,6.232397260628487423e+00,6.743874642646296991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.488983321050842523e+00,3.777901353692854070e+00,3.550735755698950502e+00,2.243117600058737171e+00,1.748230492558859872e+00,4.501507148273150349e+00,2.254799344712966835e+00,4.480260357474191935e+00,9.933500445519785060e-01,9.956329462457805812e-01,5.097786123685505988e-01,9.821385857339421932e-01,0.000000000000000000e+00,4.921727041466203989e-01,4.899023128888174150e-01,0.000000000000000000e+00,1.254328655893153011e+00,7.429445899389049979e-01,2.403413357555380103e-01,0.000000000000000000e+00,5.092716414726488061e-01,4.961435667647418057e-01,2.566133734236288322e-01,2.483305868286168616e-01,2.412656274829038938e-01,1.246153259733051577e+00,2.493319738872572799e-01,1.494552103131401743e+00,1.509397863711038568e+00,4.746586452798928768e+00,3.230360937966472168e+00,3.738399176162311655e+00,3.033741019904881320e+00,2.997887723431843288e+00,7.036361742004915598e+00,4.720585929542417958e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.016434828617893693e+00,4.606401372789786564e+00,5.129924765176873791e+00,3.762324517497274812e+00,3.228797148826926477e+00,5.117843599210695871e+00,2.970085007406793931e+00,2.707104823111607383e-01,1.086392564538940064e+00,5.445985316863861669e-01,5.356746202062743212e-01,8.125474927205887932e-01,2.793328049347177378e-01,1.090218106180175672e+00,8.065431743642892393e-01,8.080684966506493927e-01,8.065335774088859822e-01,2.615142176534253071e-01,8.305577069581633332e-01,8.263720036754946818e-01,5.471837623373516646e-01,5.419760872068071222e-01,5.272663341473478038e-01,1.356588620698292003e+00,7.927445591688798698e-01,8.097230325909882120e-01,5.254223482595317130e-01,3.531402146045990786e+00,2.970595427603154093e+00,3.489571046770304719e+00,3.795068344976091801e+00,3.798337759191398710e+00,2.694076875748935063e+00,5.404924631314202976e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.137781825396230850e+00,6.959987026627463713e+00,4.035245084044262853e+00,6.063128346967475935e+00,2.317672005288394566e+00,2.311326172700995052e+00,3.204750760027546885e+00,5.917081552490586205e-01,1.738824399350089367e+00,8.661440334817658293e-01,1.732292943590456824e+00,2.921359929655077403e-01,5.916333305448260305e-01,0.000000000000000000e+00,8.662696842156443200e-01,2.987654624376687718e-01,2.915517773714171867e-01,2.340151132343427420e+00,5.714159392067672538e-01,0.000000000000000000e+00,8.604757361730774878e-01,2.825413976972511176e-01,5.831869140622136793e-01,1.167939160113276253e+00,8.839328556814725069e-01,5.763974291696631891e-01,2.863685980224877081e-01,2.624348367835793283e+00,1.757908918040118396e+00,4.895997301916644950e+00,4.640184472354190959e+00,3.757234972840672427e+00,8.749019817798608045e+00,2.271023180140414599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.271245921452560879e+00,4.944248985357482695e+00,3.725094342298658656e+00,3.410269089863821712e+00,5.292256884554581653e+00,3.422330789028027898e+00,1.232154368586519944e+00,6.174174470871296450e-01,6.219969419111595066e-01,9.287417654622621699e-01,3.172694085942956987e-01,1.243973957413624154e+00,6.292684397426484555e-01,3.081430658518050647e-01,0.000000000000000000e+00,6.142772391680473287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.151886076662058223e-01,1.564797821984726722e+00,3.177605370523756689e-01,9.266220297084581947e-01,9.327792554110777568e-01,1.554451014556545108e+00,6.120218962502337323e-01,3.108174213884503101e-01,4.658376621856371358e+00,4.333376378805152029e+00,3.403392786430445849e+00,4.333806562366077308e+00,4.652521731643939340e+00,5.591559793254592847e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249920200341135601e+00,8.282533776450526020e+00,7.252632667968005542e+00,5.629680236080513822e+00,3.608540556360287699e+00,3.307316080397679769e+00,6.648584389553557905e-01,1.328206918570132622e+00,3.317907925141708736e-01,9.950913076484937392e-01,1.297713408767724896e+00,3.331599485248917247e-01,9.828161881628709740e-01,9.974964243716726298e-01,6.568990184348684203e-01,3.308016976610897442e-01,6.501265416571191391e-01,0.000000000000000000e+00,6.608486385365308635e-01,6.641891934182488910e-01,6.577263046862684703e-01,9.885816950647782209e-01,9.784237352649518549e-01,1.320222149892374519e+00,9.745638069622246658e-01,6.688320658697541887e-01,2.645075870944086915e+00,6.337468053250350231e+00,8.254789757399050742e+00,1.984054696780795268e+00,1.161380694495104215e+01,1.622546641238057141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084352277256650332e+01,8.043255594531038000e+00,4.853672907891583677e+00,3.499483250623298236e+00,1.742439772088259842e+00,1.068416806477926695e+00,1.385711313281646540e+00,1.037848089411045338e+00,1.393712540653559762e+00,1.741844262368304586e+00,1.760892705909471001e+00,1.386628352538950448e+00,7.144673545723994046e-01,3.574797188551842586e-01,0.000000000000000000e+00,7.018041008622033505e-01,6.921422637265817190e-01,3.401245228881210059e-01,6.924727412108427904e-01,1.395196217471972311e+00,1.037010076715728424e+00,1.399283443281682082e+00,7.038951993901255699e-01,7.113781928807011434e-01,6.917376445162446430e-01,2.100567283929132500e+00,4.919452508980937111e+00,4.205299515580121827e+00,7.392369842975736738e+00,1.113374264859292140e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168227110022817428e+00,1.077456196692173940e+01,9.258484005616793411e+00,8.912147626118827048e+00,2.227516636709679698e+00,1.470269074507059681e+00,7.427329970430194273e-01,7.491369527807412165e-01,1.498165720726130523e+00,3.699535923998971132e-01,7.582861909453015858e-01,1.834539543142847506e+00,1.112860810838194769e+00,1.466358339049316895e+00,0.000000000000000000e+00,3.715694567687320982e-01,0.000000000000000000e+00,1.477360173311678126e+00,3.665461050372207374e-01,3.663035178426607419e-01,0.000000000000000000e+00,1.495493607772457878e+00,7.319529895759617766e-01,1.117063047723908298e+00,1.481393877696573602e+00,1.474698736814769928e+00,5.576271030398478601e+00,7.410005447546121005e+00,1.301261784928034437e+01,4.431607969657773261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911982260985453763e+00,1.560894006122154742e+01,6.246173958509772639e+00,5.034336737762050262e+00,7.880692928523269636e-01,1.161463119366171970e+00,1.567102746402918800e+00,7.833303506170633534e-01,3.937873905204816727e-01,2.747600796799639866e+00,1.165026814132727573e+00,7.803354685980385952e-01,7.841446768759774422e-01,1.184178407514169917e+00,7.930826368183274688e-01,3.871590021275615467e-01,3.984283037117706816e-01,1.167733112339538692e+00,3.905725117321792728e-01,0.000000000000000000e+00,7.776780841263981614e-01,1.173521230645798941e+00,0.000000000000000000e+00,1.168885336996704716e+00,1.558976869977660495e+00,3.113019549633162075e+00,6.245153152793990081e+00,8.200279698563683439e+00,1.322451947769193481e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189612766418618861e+01,8.665902188396655603e+00,4.498535833106190651e+00,8.313261776493320321e-01,1.227845113107139063e+00,1.637523819747362719e+00,2.066890264652174736e+00,1.229454466776296329e+00,1.639592163414504977e+00,1.240174567748515866e+00,3.286625165760633127e+00,4.176958497576031548e-01,4.181878978729375862e-01,1.647966169231856570e+00,1.232781028553851188e+00,8.305537709959984749e-01,8.301135081349535483e-01,4.116864170023606384e-01,8.120932249958274785e-01,8.183118818493779756e-01,2.032261767307034006e+00,2.068249804567820149e+00,2.458460150909378861e+00,2.055879879219604245e+00,1.619399561339381677e+00,7.019421322219986159e+00,8.608628024062300099e+00,9.445486448837648652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608954695687465630e+00,1.210426841073875615e+01,2.598454204163139991e+00,2.587540974969100738e+00,1.732352097141604208e+00,4.320379599425879791e-01,8.628490374266066798e-01,1.284165980048711742e+00,1.282916364397320486e+00,8.424029953945709748e-01,4.343554747418340023e-01,1.732219735003343697e+00,1.282169143904805519e+00,0.000000000000000000e+00,1.715332276593151573e+00,2.151173774566886188e+00,4.257691607841509462e-01,1.290015543809041709e+00,8.617525817512277087e-01,1.721535508917737323e+00,2.577215467660681547e+00,2.146199397922056828e+00,1.303123391938012521e+00,1.726167227165857465e+00,3.020567474815003095e+00,7.288290511103713953e+00,1.250239285767036179e+01,7.254326048428621831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218906666938140315e+00,1.347957394770836181e+01,7.203137274830894832e+00,3.583061520112292619e+00,1.795546397168747088e+00,2.697022631804519399e+00,4.457531372640242684e-01,9.093041563448359677e-01,4.571941586264538504e-01,8.896282462657237877e-01,4.438774622850736873e-01,9.002331866361614754e-01,9.005642906072267584e-01,2.274715397488819679e+00,1.355458464328131551e+00,1.799002311667823317e+00,0.000000000000000000e+00,4.430164438060548715e-01,9.034317486316280066e-01,4.590604822303338550e-01,4.444403755994957850e-01,2.255378217353399606e+00,1.357864680749869990e+00,2.701561064632642672e+00,2.238879342182241494e+00,1.354635766555554177e+01,1.575097286425561727e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
