103.31626165707229,102.88074205449452,102.44522245191675,102.00970284933898,101.57418324676121,101.35905318115081,101.30391461103179,101.24877604091276,101.19363747079373,101.1384989006747,102.2473517419172,104.51426778907899,106.78118383624079,105.40497664404073,103.90442999681183,104.68490745078759,106.13983430104571,107.50642492110988,108.43839379986632,109.37036267862275,110.30233155737919,111.23430043613563,112.16626931489208,113.09823819364851,114.03020707240495,115.88829837384316,118.68374326789765,121.59001569199742,124.63267984840367,127.65315981987033,128.54233322855205,129.4315066372338,131.90047802943926,131.72350193822857,131.84628084095843,133.12374475208455,134.40120866320783,135.54473669154567,136.65619419003698,137.76765168852833,138.87910918701965,139.990566685511,141.10202418400235,142.21348168249366,141.75667014120708,138.156368319491,134.60261157488392,131.77836499313491,128.9541184113859,127.27307063608673
102.53171622781927,102.90125156341874,103.2707868990182,103.26272932960221,102.82720972702444,102.3916901244457,101.95617052186793,101.52065091929016,101.3522757686661,101.29713719854708,101.24199862842806,101.18686005830904,101.13172148819001,102.52599199476822,104.79290804193,106.72108209957678,105.22053545234787,103.71998880511896,104.86374123951268,106.31866808977081,107.62097880781032,108.55294768656675,109.48491656532319,110.41688544407963,111.34885432283606,112.28082320159459,113.21279208035102,114.14476095910746,116.23190327843838,119.02734817249288,121.96400779944368,125.00667195584991,127.76245345857109,128.65162686725282,129.54080027593457,131.87872483621177,131.70174874500105,132.0033015950598,133.2807655061831,134.55822941730636,135.68135260142927,136.79281009992062,137.90426759841193,139.01572509690328,140.12718259539463,141.23864009388842,142.35009759237977,141.31413544248505,137.713833620777,134.25546648204406
102.52199264453309,102.89152798013254,103.261063315732,103.2741891569055,102.83866955432774,102.403149951749,101.96763034917123,101.53211074659346,101.35372662986174,101.29858805974271,101.24344948962369,101.18831091950466,101.13317234938563,102.46634263281577,104.73325867997755,106.76056598350762,105.2600193362787,103.7594726890498,104.8254577492996,106.28038459955773,107.59645591070216,108.5284247894586,109.46039366821505,110.39236254697148,111.32433142572792,112.25630030448643,113.18826918324287,114.12023806199932,116.15834673693683,118.95379163099133,121.88394617749148,124.92661033389773,127.73905663866708,128.6282300473488,129.51740345603056,131.88338160810005,131.70640551688936,131.96968768716448,133.24715159828776,134.524615509411,135.65210682026978,136.7635643187611,137.87502181725245,138.98647931574376,140.0979368142351,141.20939431272893,142.32085181122025,141.4088701843252,137.8085683626171,134.32978088235396
104.85058317094885,103.61726180241638,102.5581677519088,102.92770308750826,103.29723842310773,103.23155461868933,102.79603501611156,102.36051541353379,101.92499581095602,101.48947620837825,101.34832892224776,101.29319035212873,101.2380517820097,101.18291321189068,101.12777464177165,102.68825897888496,104.95517502604675,106.61367222029625,105.11312557306734,103.61257892583843,104.96788563091619,106.42281248117432,107.68768960613525,108.61965848489169,109.55162736364812,110.48359624240663,111.41556512116307,112.34753399991952,113.27950287867596,114.21147175743239,116.43200262167457,119.22744751572907,122.1818032210884,125.22446737749463,127.82610093575039,128.7152743444341,129.60444775311583,131.86605679911503,131.6890807079043,132.09474310054875,133.37220701167203,134.64945378640763,135.76091128489898,136.8723687833903,137.98382628188165,139.09528378037544,140.2067412788668,141.31819877735813,142.42965627584945,141.05642403793973
104.88303555611819,103.64971418758572,102.54844416862343,102.91797950422288,103.28751483982235,103.24301444599166,102.80749484341389,102.37197524083612,101.93645563825835,101.50093603568058,101.34977978344325,101.29464121332424,101.23950264320521,101.18436407308619,101.12922550296716,102.62860961693757,104.89552566409935,106.65315610422374,105.15260945699482,103.65206280976592,104.92960214070635,106.38452899096448,107.66316670902917,108.59513558778562,109.52710446654206,110.45907334530057,111.391042224057,112.32301110281344,113.25497998156987,114.18694886032632,116.35844608017925,119.15389097423376,122.101741599143,125.14440575554923,127.80270411584836,128.6918775245321,129.58105093321382,131.87071357100294,131.69373747979222,132.06112919265627,133.33859310377952,134.6160570149028,135.73166550374194,136.84312300223328,137.9545805007246,139.06603799921842,140.17749549770977,141.2889529962011,142.40041049469244,141.15115877977183
112.95034576762099,109.67401620371612,106.39768663981124,104.23419998399011,103.00087861545764,102.74285227425896,103.11238760985843,103.44941241188866,103.01389280931089,102.57837320673312,102.14285360415535,101.70733400157758,101.37591061348553,101.3207720433665,101.26563347324748,101.21049490312832,101.15535633300931,101.55429089919423,103.82120694635601,106.08812299351781,105.8637365196769,104.363189872448,104.24009484724631,105.69502169750444,107.14994854776256,108.15346435251814,109.08543323127458,110.01740211003101,110.94937098878745,111.88133986754389,112.81330874630034,113.74527762505677,115.03365119954711,117.8290960936016,120.65978654345112,123.70245069986414,126.74511485627038,128.2704875760766,129.15966098475832,131.74364457665726,131.77760857313012,131.60063248191943,132.73318762673082,134.0106515378541,135.20493245771652,136.31638995621034,137.42784745470166,138.539304953193,139.65076245168433,140.76221995017568
113.06015522928503,109.78382566538015,106.50749610147528,104.27553598297793,103.04221461444544,102.730466927951,103.10000226355045,103.46400928688868,103.02848968431091,102.59297008173314,102.15745047915537,101.7219308765776,101.37775863780163,101.32262006768262,101.2674814975636,101.21234292744444,101.15720435732541,101.47831294095741,103.74522898811921,106.012145035281,105.91402884110552,104.41348219387662,104.19133151893297,105.6462583691911,107.10118521944922,108.12222848357769,109.05419736233412,109.98616624109056,110.918135119847,111.85010399860343,112.78207287735987,113.71404175611632,114.9399590684778,117.7354039625323,120.55780861158482,123.60047276799784,126.64313692440408,128.24068604011114,129.1298594487929,131.5846119712735,131.78354010380315,131.60656401259246,132.69037214628554,133.96783605740882,135.16768084819702,136.27913834669084,137.39059584518216,138.5020533436735,139.61351084216483,140.72496834065618
115.98924863013524,115.00182900475099,114.01440937936675,111.32086489718023,108.04453533327536,104.85412958654186,103.62080821800939,102.55710515305195,102.9266404886514,103.29617582425087,103.23280695530674,102.79728735272897,102.3617677501512,101.92624814757343,101.49072854499566,101.34848747320603,101.29334890308701,101.23821033296798,101.18307176284895,101.12793319272993,102.68174046179035,104.94865650895214,106.61798704218101,105.1174403949521,103.6168937477232,104.96370198876087,106.41862883901901,107.68500972962605,108.6169786083825,109.54894748713893,110.48091636589537,111.4128852446518,112.34485412340824,113.27682300216468,114.20879188092113,116.42396431988672,119.21940921394122,122.1730540403121,125.21571819671834,127.82354411761531,128.71271752629704,129.6018909349788,131.86656569386537,131.68958960265468,132.09106975307176,133.36853366419788,134.64599757532116,135.75771528886406,136.86917278735538,137.98063028584673
116.02822158904051,115.04080196365626,114.05338233827203,111.45017998690666,108.1738504230018,104.90280816429862,103.66948679576613,102.54251977812307,102.91205511372253,103.28159044932198,103.24999669626119,102.81447709368342,102.37895749110567,101.9434378885279,101.50791828595013,101.35066376499941,101.29552519488038,101.24038662476136,101.18524805464233,101.13010948452332,102.59226641886421,104.859182466026,106.67721286807559,105.17666622084668,103.67611957361778,104.90627675344288,106.36120360370101,107.64822538396487,108.5801942627213,109.51216314147774,110.44413202023418,111.37610089899061,112.30806977774706,113.2400386565035,114.17200753525994,116.31362950763751,119.10907440169203,122.05296160738722,125.09562576379345,127.7884488877603,128.67762229644202,129.56679570512375,131.87355085169762,131.69657476048693,132.04064889123018,133.3181128023563,134.59557671347957,135.71384661712602,136.82530411561737,137.9367616141087
120.86657775342438,119.87915812804013,118.8917385026559,117.90431887727166,116.91689925188743,115.92947962650098,114.94206000111674,113.95464037573251,111.12254703051252,107.84621746660765,104.77947602744675,103.54615465891426,102.5794733116826,102.94900864728206,103.31854398288152,103.20644473600294,102.77092513342517,102.3354055308474,101.89988592826963,101.46436632569186,101.34514990798758,101.29001133786855,101.23487276774952,101.1797341976305,101.12459562751147,102.81895802358292,105.08587407074471,106.52715820335102,105.02661155612212,103.59684258820896,105.05176943846708,106.50669628872521,107.74142227183947,108.67339115059592,109.60536002935235,110.53732890811087,111.4692977868673,112.40126666562374,113.33323554438017,114.26520442313662,116.59317399703986,119.38861889109435,122.35722802302445,125.39989217943068,127.87736622862748,128.76653963731118,129.65571304599294,131.85585324257636,131.67887715136564,132.1683952823439
120.88431032876552,119.89689070338129,118.90947107799705,117.9220514526128,116.93463182722857,115.94721220184213,114.9597925764579,113.97237295107365,111.18138499498156,107.90505543107669,104.8016246292419,103.56830326070941,102.57283701135873,102.9423723469582,103.31190768255765,103.21426601478525,102.77874641220748,102.34322680962971,101.90770720705194,101.47218760447417,101.34614011399898,101.29100154387996,101.23586297376093,101.1807244036419,101.12558583352288,102.77824761175297,105.04516365891476,106.5541057703133,105.05355912308438,103.57071428437052,105.02564113462866,106.48056798488678,107.72468550873157,108.656654387488,109.58862326624444,110.52059214500295,111.45256102375939,112.38452990251584,113.31649878127227,114.24846766002871,116.54297199991369,119.3384168939682,122.30258633877567,125.3452504951819,127.86139800796884,128.75057141665258,129.6397448253343,131.85903146771014,131.68205537649942,132.1454539466977
125.71557830136942,124.72815867598518,123.74073905060094,122.7533194252167,121.76589979983247,120.77848017444603,119.79106054906178,118.80364092367755,117.81622129829331,116.82880167290907,115.84138204752483,114.8539624221406,113.86654279675635,110.83023290682303,107.55390334291815,104.66943909494432,103.43611772641184,102.61244325432537,102.98197858992484,103.35151392552429,103.16758767706122,102.73206807448345,102.29654847190568,101.86102886932791,101.42550926675014,101.34023044476146,101.28509187464243,101.22995330452342,101.17481473440439,101.11967616428537,103.02121227330925,105.28812832047103,106.39327943148622,104.89273278425732,103.72665116178806,105.18157801204943,106.63650486230755,107.8245725352036,108.75654141396004,109.68851029271649,110.62047917147292,111.55244805022936,112.4844169289858,113.41638580774223,114.34835468649867,116.84258359049184,119.63802848454634,122.62869451906384,125.67135867547009,127.95669828015147
125.73328668493036,124.74586705954611,123.75844743416188,122.77102780877765,121.7836081833934,120.79618855800696,119.80876893262273,118.82134930723849,117.83392968185424,116.84651005647001,115.85909043108578,114.87167080570154,113.88425118031729,110.88899060121977,107.6126610373149,104.6915574803667,103.45823611183422,102.605816007617,102.97535134321645,103.34488667881591,103.17539828561355,102.73987868303578,102.30435908045801,101.86883947788024,101.43331987530247,101.34121929987793,101.28608072975891,101.2309421596399,101.17580358952087,101.12066501940184,102.98055740092106,105.24747344808284,106.42019023505657,104.91964358782765,103.70055850365657,105.15548535391792,106.61041220417604,107.80785860533265,108.73982748408909,109.67179636284553,110.60376524160196,111.5357341203584,112.46770299911483,113.39967187787127,114.33164075662772,116.79245008176386,119.58789497581836,122.57412738008502,125.61679153649125,127.94075184424081
126.72897749437288,126.51410760173131,126.13741612767652,125.17012671288857,124.18270708750434,123.1952874621179,122.20786783673366,121.22044821134942,120.23302858596519,119.24560896058094,118.2581893351967,117.27076970981247,116.28335008442822,115.29593045904399,114.30851083365975,112.29671474329342,109.02038517938854,105.74405561548367,103.9881511376469,102.75482976911442,102.81657494324546,103.18611027884492,103.36252581565589,102.92700621307812,102.49148661050035,102.05596700792161,101.62044740534384,101.36491041360823,101.3097718434892,101.25463327337017,101.19949470325115,101.14435613313212,102.0065429175133,104.27345896467509,106.54037501183689,105.56437596300856,104.06382931577966,104.53035420879921,105.98528105905733,107.40742419704013,108.33939307579656,109.271361954553,110.20333083330944,111.13529971206587,112.06726859082232,112.99923746958083,113.93120634833727,115.59134525135501,118.38679014540952,121.26680108531738
126.71936759189764,126.52086318662674,126.14417171257195,125.18783509644952,124.20041547106527,123.21299584567883,122.2255762202946,121.23815659491036,120.25073696952612,119.26331734414188,118.27589771875765,117.2884780933734,116.30105846798917,115.31363884260493,114.3262192172207,112.35547243769017,109.07914287378529,105.8028133098804,104.01026952306928,102.7769481545368,102.80994769653708,103.17948303213655,103.3703364242082,102.93481682163043,102.49929721905266,102.06377761647393,101.62825801389616,101.3658992687247,101.31076069860568,101.25562212848665,101.20048355836762,101.1453449882486,101.96588804512511,104.2328040922869,106.49972013944868,105.59128676657889,104.09074011934999,104.50426155066772,105.95918840092584,107.39071026716917,108.3226791459256,109.25464802468204,110.18661690343848,111.11858578219493,112.05055466095136,112.98252353970987,113.91449241846631,115.54121174262703,118.33665663668152,121.21223394633856
135.76504349498995,131.02456313733754,126.48720249705255,126.68407098317027,126.30737950911548,125.61565094156876,124.62823131618453,123.64081169080029,122.65339206541604,121.66597244003181,120.67855281464757,119.69113318926333,118.70371356387909,117.71629393849486,116.72887431311061,115.74145468772417,114.75403506233994,113.7666154369557,110.49866671678457,107.2223371528797,104.54462635578845,103.31130498725597,102.6498404150556,103.01937575065507,103.38891108625454,103.1235128755197,102.68799327294192,102.25247367036415,101.81695406778638,101.38978896401517,101.33465039389615,101.27951182377713,101.2243732536581,101.16923468353907,101.11409611342005,103.25062531074454,105.51754135790632,106.24142336051035,104.74087671328145,103.87389048650049,105.32881733675862,106.78374418701674,107.91888825171796,108.85085713047441,109.78282600923085,110.71479488798936,111.64676376674579,112.57873264550223,113.51070152425868,114.44267040301511
135.85661393379684,131.1082344728494,126.47759259457611,126.69082656806654,126.31413509401175,125.6333593251319,124.64593969974766,123.65852007436342,122.67110044897919,121.68368082359495,120.6962611982107,119.70884157282647,118.72142194744224,117.73400232205799,116.74658269667376,115.75916307128732,114.77174344590308,113.78432382051884,110.55742441118862,107.28109484728374,104.56674474121358,103.3334233726811,102.6432131683464,103.01274850394587,103.38228383954534,103.13132348407298,102.69580388149521,102.26028427891744,101.82476467633967,101.39077781913177,101.33563924901274,101.28050067889372,101.22536210877469,101.17022353865566,101.11508496853665,103.20997043835129,105.47688648551309,106.26833416408404,104.76778751685514,103.84779782836574,105.30272467862387,106.757651528882,107.90217432184494,108.83414320060137,109.76611207935781,110.69808095811632,111.63004983687276,112.56201871562921,113.49398759438564,114.42595647314208
144.1940511653701,140.88995079451985,137.58585042366963,133.2189178593618,128.5534034451318,126.7710225592113,126.4845506935648,126.08006895107542,125.09264932569118,124.10522970030695,123.11781007492272,122.13039044953847,121.14297082415423,120.15555119877,119.16813157338575,118.18071194799931,117.19329232261508,116.20587269723083,115.2184530718466,114.23103344646236,112.03963918222897,108.76330961832409,105.48698005441922,103.89137919312665,102.65805782459417,102.84557034858614,103.2151056841856,103.3283529877988,102.89283338522102,102.45731378264325,102.02179418006548,101.58627457748771,101.36058399327317,101.30544542315414,101.25030685303511,101.19516828291597,101.14002971279695,102.1844153516991,104.45133139886089,106.71824744602269,105.44663632060823,103.94608967337933,104.64451431664016,106.09944116689827,107.48055066912659,108.4125195478851,109.34448842664153,110.27645730539797,111.2084261841544,112.14039506291084
144.25330690141857,140.94920653056835,137.6451061597181,133.30258919486326,128.6370747806333,126.76141265673606,126.49130627846023,126.09777733463636,125.11035770925213,124.1229380838679,123.13551845848365,122.14809883309941,121.16067920771518,120.17325958233093,119.1858399569467,118.19842033156026,117.21100070617602,116.22358108079177,115.23616145540754,114.2487418300233,112.09839687662571,108.82206731272083,105.54573774881597,103.91349757854903,102.68017621001655,102.83894310187776,103.20847843747723,103.33616359635111,102.90064399377334,102.46512439119557,102.0296047886178,101.59408518604003,101.36157284838964,101.30643427827061,101.25129570815159,101.19615713803245,101.14101856791342,102.14376047931091,104.4106765264727,106.6775925736345,105.47354712417858,103.97300047694966,104.61842165850865,106.07334850876678,107.46383673925563,108.39580561801414,109.32777449677057,110.25974337552701,111.19171225428346,112.1236811330399
162.1744195505407,154.85849509550303,147.54257064046539,142.5941479440514,139.29004757320115,135.69415988750742,130.95979413348388,126.49464141035209,126.67884156378186,126.30215008972706,125.60194308862197,124.61452346323773,123.6271038378535,122.63968421246925,121.65226458708501,120.66484496169858,119.67742533631434,118.6900057109301,117.70258608554586,116.71516646016163,115.72774683477738,114.74032720939314,113.72951263552717,110.45318307162229,107.17685350771742,104.52750477189029,103.29418340335782,102.65497048935192,103.02450582495138,103.39404116055084,103.11746677463805,102.68194717206028,102.2464275694825,101.81090796690474,101.38902350281565,101.33388493269649,101.27874636257746,101.22360779245844,101.16846922233941,101.11333065222038,103.28209577276328,105.54901181992508,106.22059202168415,104.72004537445525,103.89408850849536,105.34901535875673,106.80394220901485,107.93182630967692,108.86379518843336,109.7957640671898
162.3058025798568,154.9898781248191,147.67395366978144,142.6534846305569,139.34938425970668,135.78585542252762,131.04357977408563,126.4850183795951,126.68560637761817,126.30891490356338,125.61967566396312,124.63225603857887,123.64483641319464,122.6574167878104,121.66999716242617,120.68257753703972,119.69515791165549,118.70773828627125,117.72031866088702,116.73289903550277,115.74547941011853,114.7580597847343,113.77064015935005,110.51202103609133,107.23569147218646,104.54965337368544,103.31633200515297,102.64833418902805,103.01786952462751,103.38740486022697,103.12528805342036,102.68976845084259,102.25424884826482,101.81872924568705,101.39001370882706,101.3348751387079,101.27973656858887,101.22459799846985,101.16945942835082,101.11432085823179,103.24138536093335,105.50830140809514,106.24753958864642,104.74699294141752,103.86796020465694,105.3228870549183,106.77781390517643,107.91508954656902,108.84705842532546,109.7790273040819
167.1744256842106,160.08058234182647,151.28214249254447,166.94847684283386,164.47444037849098,161.35535791223694,154.0394334571993,146.72350900216162,142.22423408292545,138.92013371207523,135.12251607986914,130.43746180172482,126.55463283678006,126.63666869311261,126.25997721905783,125.49139553704035,124.50397591165611,123.51655628627188,122.52913666088763,121.5417170355034,120.55429741011916,119.56687778473491,118.57945815935068,117.59203853396644,116.6046189085822,115.61719928319576,114.62977965781153,113.36270788286367,110.0863783189588,106.81004875505393,104.389427044755,103.15610567622252,102.69634218738426,103.06587752298371,103.43541285858318,103.06870774201093,102.63318813943316,102.19766853685539,101.76214893427762,101.38285040905927,101.32771183894025,101.27257326882123,101.2174346987022,101.16229612858318,101.26897457857731,103.53589062574416,105.80280667290594,106.05259682124381,104.5520501740149,104.05697629894595
167.1728429473684,160.31209568959412,151.5136558403121,167.0135761643239,164.53953969998102,161.54786183243357,154.23193737739592,146.91601292235825,142.3111748759887,139.00707450513846,135.25686942860682,130.5602254825136,126.5405330618355,126.64658057587,126.26988910181521,125.5173775096446,124.52995788426037,123.54253825887612,122.55511863349189,121.56769900810765,120.5802793827234,119.59285975733917,118.60544013195494,117.61802050657069,116.63060088118645,115.64318125580002,114.65576163041578,113.44891794268372,110.17258837877885,106.89625881487397,104.42187942992709,103.1885580613946,102.68661860409806,103.05615393969752,103.42568927529699,103.08016756931423,102.64464796673646,102.20912836415869,101.77360876158092,101.38430127025491,101.32916270013588,101.27402413001685,101.21888555989783,101.1637469897788,101.20932521662486,103.4762412637917,105.74315731095349,106.09208070517464,104.59153405794574,104.01869280873288
167.17126021052636,160.54360903734215,151.74516918806017,167.07867548580845,164.60463902146557,161.7403657526139,154.42444129757624,147.1085168425386,142.39811566904459,139.09401529819436,135.39122277733313,130.682989163292,126.52643328689214,126.65649245862654,126.27980098457175,125.54335948224664,124.55593985686241,123.56852023147817,122.58110060609394,121.59368098070969,120.60626135532546,119.61884172994122,118.63142210455698,117.64400247917274,116.6565828537885,115.66916322840207,114.68174360301782,113.53512800249648,110.25879843859161,106.98246887468673,104.45433181509642,103.22101044656395,102.6768950208127,103.04643035641215,103.41596569201161,103.09162739661656,102.65610779403879,102.22058819146102,101.78506858888325,101.3857521314504,101.33061356133139,101.27547499121236,101.22033642109334,101.16519785097431,101.14967585467747,103.41659190184431,105.6835079490061,106.13156458910214,104.63101794187322,103.98040931852304
166.96806308497662,167.0910937443609,167.15124412030073,163.47144386989436,154.67300402061238,167.9019544149529,165.42791795061004,162.95388148626714,156.8589431886732,149.54301873363553,143.49761288920385,140.19351251835363,136.88941214750338,132.2355207311326,127.57000631690264,126.7818431387185,126.4051516646637,125.87194064243741,124.88452101705316,123.89710139166893,122.90968176628469,121.92226214090044,120.93484251551621,119.94742289013197,118.96000326474774,117.97258363936129,116.98516401397706,115.99774438859282,115.01032476320857,114.02290513782434,111.34905443675065,108.07272487284578,104.86474108360044,103.63141971506795,102.55392567102334,102.92346100662361,103.29299634222308,103.23655416596766,102.80103456338989,102.36551496081212,101.92999535823435,101.49447575565658,101.34896188546351,101.29382331534448,101.23868474522546,101.1835461751063,101.12840760498727,102.66223591611879,104.92915196328057,106.63089774553495
