0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.186763100870861898e-01,5.255241522252828368e+00,2.338938243199679690e+00,1.263779512295069241e+00,6.361199591671184983e-01,1.675657528668097918e+00,1.038664099025034648e+00,3.329114572739302780e+00,2.519585191635863364e+00,2.726425363308511596e+00,3.570516476732202626e+00,2.188323905395802016e-01,4.112774429483940786e-01,6.270207216156231667e-01,4.183622943511268732e-01,2.037877893976654253e-01,4.042532785877871460e-01,8.455491581388502320e-01,4.353136683930903805e-01,4.319574720199597095e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.134846783953067706e-01,6.336806116602475836e-01,2.148098828955018191e-01,0.000000000000000000e+00,6.376780183709895855e-01,2.010208264533271394e-01,0.000000000000000000e+00,2.954876743618517043e+00,2.102136051521622750e+00,2.091847470337116377e+00,1.044950506013532676e+00,2.698140895028541930e+00,2.730277958618967382e+00,2.291183375016730750e+00,2.502176797257549712e+00,3.781107309025696583e+00,5.683475999894442410e+00,8.099881012838691108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908740937864137788e+00,7.823815187625224432e+00,1.636524693455899016e+00,2.761566274208860694e+00,2.809800052546473026e+00,3.434916566581981190e+00,2.975203747362066498e+00,4.313497167437997604e+00,3.659449163935148075e+00,2.514410106437892978e+00,6.870052038312846054e-01,4.529024649864463181e-01,6.940380434860219383e-01,2.319758931112093081e-01,4.619467357504865035e-01,9.040423244423152482e-01,2.307246939381528139e-01,2.296501782614313036e-01,4.575002989364844730e-01,6.835211708761204097e-01,2.275702522058847821e-01,0.000000000000000000e+00,2.206355157593489213e-01,2.209392560722720222e-01,2.224211816518691376e-01,4.556663796159217128e-01,2.267646355649977907e-01,0.000000000000000000e+00,9.062443759574709823e-01,4.093283811367085079e+00,2.977226782141004779e+00,2.546093469796141928e+00,1.817907669753321631e+00,2.721750212581501849e+00,2.995995092055162345e+00,4.878832501352652784e+00,5.066732434102574345e+00,2.014638007744450565e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.435017138228502631e+00,4.226574989662452708e+00,2.259632664034768368e+00,1.733734325969332968e+00,3.794485819465232890e+00,2.958219285657365027e+00,3.498646481192996482e+00,2.513668337905322403e+00,1.510002361214565436e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.494138984352354815e-01,2.411852722589608589e-01,2.579830460718676166e-01,5.001489642464576058e-01,0.000000000000000000e+00,2.424518469300646906e-01,2.510247650316208556e-01,2.586713478006690825e-01,2.467856195029633215e-01,4.872001262929551713e-01,5.140806220804895466e-01,7.420783753897964852e-01,7.490821004825701790e-01,4.987554634085524241e-01,5.065254364075825189e-01,7.530321900925487366e-01,1.247906276068620368e+00,3.443258725730717895e+00,3.271600827095543451e+00,4.514039851365891032e+00,2.498745086931557946e+00,3.252023675077798437e+00,3.781563895364543626e+00,6.016568768384821908e+00,3.215184295864642827e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.509362507603954739e+00,4.884486931384214081e+00,3.242830999707546624e+00,3.196675247692041921e+00,4.308735835969468297e+00,3.260395638096071913e+00,3.201371927887143976e+00,1.616303509138084182e+00,1.069458901762415870e+00,5.463978638036690594e-01,2.798419066501542374e-01,1.353685030605576323e+00,0.000000000000000000e+00,1.372374753047928220e+00,2.616659648882236344e-01,0.000000000000000000e+00,5.423970615785735916e-01,2.788867819339131415e-01,2.664641641374866365e-01,2.622584447340738922e-01,5.298422582014992166e-01,0.000000000000000000e+00,2.646117430204468213e-01,5.344835863568504486e-01,8.065098541572096602e-01,2.647532317176868322e-01,5.333009755781208394e-01,2.723781776490900697e+00,3.761816944888778380e+00,4.303863567479179864e+00,4.330854100773993132e+00,3.758498138541809030e+00,3.257100343249079266e+00,7.246280310524637613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855690784871552701e+00,6.999001439662627888e+00,5.514803180242172864e+00,5.538321871372143157e+00,3.502884418113678677e+00,3.480688456649965623e+00,3.428744755680943168e+00,2.912725126705068002e-01,1.140501360560129962e+00,8.791115562525340099e-01,8.742646109523311004e-01,0.000000000000000000e+00,2.910921900146404839e-01,8.811923458937940268e-01,8.608192490339965364e-01,8.657109280273419527e-01,2.916021448628348112e-01,2.903445959482792160e-01,2.872536346125890150e-01,2.952435677800039349e-01,2.982952059602659300e-01,1.131731429198819638e+00,5.839348533113779549e-01,2.834653814174499242e-01,1.175876363283983483e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.455147063783404526e+00,1.736696304011009051e+00,3.481072717789353010e+00,4.948490811782564336e+00,5.506721007139308455e+00,9.879210611299395595e+00,3.121810727859879897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882153261813827250e+00,6.245920810468224005e+00,5.872367389035468399e+00,5.243355136199698840e+00,4.678943947500409095e+00,4.033241200504361856e+00,3.120926131757981725e-01,0.000000000000000000e+00,9.492428498233593803e-01,9.344299403822069472e-01,3.005538354689902270e-01,6.298909711117894883e-01,6.155501966756520282e-01,3.042305008104733144e-01,3.054846351881153055e-01,1.248837885989495522e+00,1.875653819076807949e+00,0.000000000000000000e+00,9.366790917249947501e-01,6.116327547683151344e-01,0.000000000000000000e+00,9.252398937057151329e-01,6.316072981921867502e-01,9.178125294558268088e-01,3.199034743149201110e-01,9.366099170279240660e-01,2.201089317328927208e+00,3.096190072806930704e+00,4.640523826899443982e+00,3.417852767743875919e+00,6.247868052890882318e+00,8.314634755654131126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590521844610578661e+00,1.133777070314351931e+01,8.222499950977841365e+00,3.971696325625724722e+00,6.252146390980134250e+00,2.609041884380078891e+00,1.639202819464306238e+00,1.001647096568746731e+00,3.366102079184912776e-01,3.297757916045764293e-01,9.901193123615927849e-01,6.498187016110523739e-01,3.221059398704386734e-01,1.332676739871938798e+00,6.597689168031248830e-01,6.652194059344949117e-01,6.485548154957017086e-01,0.000000000000000000e+00,1.342541831672443564e+00,0.000000000000000000e+00,1.331024079856500286e+00,6.493427542194630808e-01,1.000449156141009155e+00,3.323942831291443745e-01,1.321826779238983063e+00,9.773281893103842322e-01,1.637464376132953703e+00,5.320410968308116217e+00,5.302795288516389149e+00,4.229475038315957391e+00,1.023372928802372783e+01,1.632851049818338840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007898377945096158e+01,5.600824146412686666e+00,5.229839612308203378e+00,4.188357571327211204e+00,1.049867408117707068e+00,1.740698394675598060e+00,3.524094958867999283e-01,7.032714924585914407e-01,1.062859068179810684e+00,0.000000000000000000e+00,3.465091193455537288e-01,6.957864684119812182e-01,3.548804514398737897e-01,0.000000000000000000e+00,1.044669221187584762e+00,1.051226335174245019e+00,7.115672628843692227e-01,0.000000000000000000e+00,1.057433882008349757e+00,3.533175047376443390e-01,3.503764693614632719e-01,1.756544727880046786e+00,7.041078628232373404e-01,1.060802611274602070e+00,1.401725020008391720e+00,1.746382339250124538e+00,4.224087492909353259e+00,5.244051979569670507e+00,6.686004793783673072e+00,8.427624743559555043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.991032378562491267e+00,6.649609303803449833e+00,8.875751779439168487e+00,6.286054660335939737e+00,1.478717367821690498e+00,1.851279572879759083e+00,2.202016927419212511e+00,1.462489844106016568e+00,3.645763268267748769e-01,7.582815028252891665e-01,1.472308990514112681e+00,3.612199120474746672e-01,7.247783604109947486e-01,7.420254699390724795e-01,0.000000000000000000e+00,1.849620762469341484e+00,7.397670937181211048e-01,1.087619894768440787e+00,3.694386500870297518e-01,1.477668379831401646e+00,1.101908478924013002e+00,7.391786811526503964e-01,1.482523401586108402e+00,0.000000000000000000e+00,1.475545178351297615e+00,7.432010225240642809e-01,5.569562771069675122e+00,4.436769457363714864e+00,1.072373533178084415e+01,5.503258069745475822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.637462520783604436e-01,1.054993386546141387e+01,1.017699073236328999e+01,6.235504512048598791e+00,7.687567979231396675e-01,3.858600882156426048e-01,1.540692893642614081e+00,7.906275960192937768e-01,7.907347441246455055e-01,1.972846071303910209e+00,7.815219239000223972e-01,3.939753205854047979e-01,3.827701315375984792e-01,0.000000000000000000e+00,3.804489194481942005e-01,1.166940927421354024e+00,0.000000000000000000e+00,3.992899583292275900e-01,7.754843516723152197e-01,3.889952162797764568e-01,1.974447594184113974e+00,1.553318590078634154e+00,1.147166627744432343e+00,1.555819954081684608e+00,7.786547040869593594e-01,1.959804583849341419e+00,3.903872818259471522e+00,9.694762469244723846e+00,1.052834276203969388e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145913146047101350e+01,9.067222083490898754e+00,6.993654148859355324e+00,1.252955526724610413e+00,3.266547671434572031e+00,8.315957496875348021e-01,8.158167104713780482e-01,1.654557053876915873e+00,2.033701648577371568e+00,4.022977892345922513e-01,1.243940223918033272e+00,1.249485077590971605e+00,2.050918025749063567e+00,1.658675680024206622e+00,8.234277256970075065e-01,8.124499022389487513e-01,8.308959796919967999e-01,0.000000000000000000e+00,1.636594627719473616e+00,8.175229940154790098e-01,1.639704986647458673e+00,1.227846430259408317e+00,8.162039940020234807e-01,1.214418781643981537e+00,2.032945065477129276e+00,5.723809209425253286e+00,1.024345856287817469e+01,1.229139197128885819e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.867580454366217779e+00,9.467871548469306120e+00,9.062334731334292570e+00,2.601933832156257065e+00,1.296276646234771013e+00,8.735424154865611968e-01,2.131739905309422589e+00,4.388155207009591940e-01,4.354657623925203280e-01,8.573539235749548792e-01,4.257991430093545637e-01,1.302308355535441997e+00,1.302659319811841243e+00,2.161247008735974529e+00,8.409001412741257120e-01,2.997021584435127561e+00,1.726317343177333097e+00,1.266364955619381449e+00,8.522638869086593960e-01,1.707222382978685893e+00,8.521714474744632728e-01,8.605278028182099526e-01,1.286361987982656441e+00,2.563692807873243051e+00,2.585712603880979010e+00,1.076415332146006065e+01,9.842501853913507404e+00,3.437029052378383298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773827078677339575e+00,1.530894378107025489e+01,8.546046292352450280e+00,9.009828262622479045e-01,1.795224879398900075e+00,4.582023434059948608e-01,1.355504279898851250e+00,1.808801588332763277e+00,4.548447328143400137e-01,4.459549353864369903e-01,2.703251491524945038e+00,4.453361554653759158e-01,1.340840449794948430e+00,8.997463252331383554e-01,8.956285029016508581e-01,1.342430427385182146e+00,1.340403488723940661e+00,4.424521527004113275e-01,9.003440130047254408e-01,4.553044488914553267e-01,1.356345753559903056e+00,1.772868454853244069e+00,1.802277739451890071e+00,1.367008471690908333e+00,1.807136594568192756e+00,7.641753498005055434e+00,1.935787669355104512e+01,4.409699679806350914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
