0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217508872452072177e+00,5.836412173437648399e+00,1.904719560000356138e+00,3.358221003157118467e+00,1.849822550671328614e+00,2.117706406473809810e+00,1.908590635840414995e+00,1.243369980908179961e+00,1.884169343921416218e+00,3.163001745460183756e+00,3.128998022957061309e+00,4.223064835089286317e-01,0.000000000000000000e+00,2.121677942061853950e-01,2.154845057142754372e-01,6.332089639597635600e-01,2.075946929067966074e-01,4.154319135422850362e-01,2.122577277782517480e-01,4.219080259053780702e-01,2.142123989212548207e-01,4.096442955783754503e-01,1.064654226622050892e+00,2.198459814259773604e-01,6.304593934502967789e-01,2.071659179906768511e-01,2.030164273844651535e-01,2.012939440163332150e-01,4.333531873412820312e-01,1.476743578035680793e+00,2.302607820132422045e+00,2.321901412070411563e+00,3.173673850689598730e+00,2.102181834006439765e+00,2.280458088838910768e+00,1.908622378665299824e+00,3.186169972255289640e+00,2.531622990940516349e+00,5.295445570699859772e+00,1.419827671048860429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798787107297379118e+00,5.081595300338561216e+00,3.700182504011191753e+00,2.527307262875881921e+00,3.444252256038987881e+00,2.290307235537321073e+00,3.188511341187859838e+00,4.342036593290872659e+00,3.004869093033161853e+00,1.142475258930946591e+00,9.202357979239941255e-01,4.575380326680487109e-01,0.000000000000000000e+00,4.542458163302124374e-01,2.361429088148620514e-01,9.208581350670248522e-01,2.264339230194722385e-01,2.233626404726944403e-01,6.949257270761244332e-01,2.380918798369167089e-01,2.287041980213216918e-01,0.000000000000000000e+00,2.261316724321528471e-01,2.251281960071448707e-01,4.625802765068634526e-01,6.888582249279238123e-01,1.153251148419994099e+00,0.000000000000000000e+00,2.801593333143048259e+00,3.924247606531591437e+00,3.007271322977272732e+00,1.862852352275376822e+00,2.062628031611756452e+00,2.059927601627696614e+00,1.843562923665704734e+00,3.016961686025467770e+00,4.841722688301357991e+00,8.974567410810563306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.677905203251314425e+00,4.794787796881053055e+00,3.498294068091994724e+00,4.829368329225543377e+00,2.235775330052236054e+00,2.758148743660812752e+00,3.239088326431540210e+00,3.751978916969409550e+00,1.730311138035921736e+00,7.505555748996098897e-01,1.226888545510986805e+00,5.096091049608719725e-01,0.000000000000000000e+00,2.427375443694557433e-01,4.892539959228543456e-01,1.017788452004372957e+00,5.012240509493224305e-01,2.504185307394715676e-01,1.518410086621418076e+00,9.973320461616637100e-01,4.919696748390172125e-01,2.572005292139456500e-01,4.958532890265367477e-01,4.953822735967057245e-01,7.473626231329036917e-01,0.000000000000000000e+00,2.592577109481514763e-01,7.427739309544542090e-01,2.739662797677299366e+00,3.512806899599703048e+00,5.220738048202183457e+00,2.996817206381897858e+00,3.248276023551313951e+00,3.771649087319801197e+00,5.745627570193767575e+00,4.944828227230252615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.372146571725316733e+00,5.157431195720675987e+00,3.519459083641730324e+00,2.422555426822125657e+00,2.162761318068833649e+00,1.889239753500232544e+00,5.452294547283315751e+00,7.999915611805321625e-01,5.299801221777734606e-01,5.262693621999883220e-01,5.370048477989461944e-01,5.514852726087575707e-01,5.556364871366088476e-01,2.738817022634680853e-01,2.677462385173746129e-01,2.654445857776162043e-01,5.499543900937352570e-01,5.372531342862391091e-01,2.691811675062903975e-01,0.000000000000000000e+00,1.091242077884112982e+00,2.630509823768303335e-01,2.661359473730820491e-01,7.991158199764208936e-01,1.605500487796418518e+00,5.310535418819495312e-01,2.693835046653839660e-01,2.406740030776643557e+00,2.430522452335831751e+00,1.898808652936355035e+00,5.126970760947372696e+00,2.705124880830727996e+00,3.261379221013579688e+00,8.650814917965638173e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846024113118671206e+00,8.931935348298404520e+00,3.510552508908371561e+00,3.193269517183857431e+00,2.620899611409964969e+00,2.042198584544358209e+00,3.180005220201192806e+00,8.663684154326531939e-01,1.165426857412981576e+00,0.000000000000000000e+00,8.659719286685672035e-01,5.774870012663867458e-01,2.985133303873474531e-01,2.907907241550354849e-01,2.973923674204529410e-01,1.168106612961150592e+00,0.000000000000000000e+00,8.711060907916363671e-01,2.803066702183487635e-01,0.000000000000000000e+00,2.941573302748632379e-01,1.436696685356382508e+00,5.872602224181764363e-01,2.986603790264192315e-01,8.609975265055834770e-01,1.163877614905813873e+00,8.575133770746237172e-01,2.000688897901587993e+00,2.351286613148087401e+00,2.609753162833768236e+00,1.433244711152238615e+00,2.333161644511641430e+00,7.862964602295743788e+00,1.704120695951756304e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.341001219004855471e+00,8.079043137223440141e+00,4.065384349091193172e+00,5.277005127882189228e+00,1.545839260635181178e+00,3.720639775391641813e+00,9.325155390308701442e-01,6.072366965846909270e-01,3.162906972250306148e-01,3.049158954768459440e-01,9.266644418228279223e-01,3.195918097634786181e-01,3.034414058066032260e-01,9.152857794401622060e-01,6.186681977901049567e-01,6.275102271042645175e-01,3.004037482538954307e-01,6.341979475657499865e-01,1.227344376437484508e+00,6.245639547252177515e-01,0.000000000000000000e+00,6.264591422941521159e-01,9.216136630569748966e-01,9.311463343899212264e-01,6.245883914341721077e-01,2.170846547728166875e+00,4.685493942051381921e+00,6.227298070215602444e+00,5.316785797386295975e+00,5.273394793524069257e+00,8.022711575610586010e+00,7.454947885404319408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572394786850502602e+00,9.891187020046702472e+00,4.627686103945119811e+00,3.291887593513634691e+00,4.272204587092470085e+00,3.607776983232372281e+00,9.967314682549834881e-01,6.601361565424697098e-01,1.313686679174685512e+00,3.397565019670820141e-01,3.348343769435464523e-01,3.317898455313487704e-01,6.517219818521043928e-01,3.203467450576868991e-01,6.496367070170707692e-01,1.986255230343795697e+00,6.723172973426606580e-01,1.334444253405424829e+00,1.331476066005297998e+00,6.500063497552841518e-01,6.645368809444409663e-01,6.730854437413821278e-01,6.738617022159159031e-01,1.330536338579619171e+00,6.535706699073056125e-01,9.804833964172519067e-01,1.959948573243739167e+00,3.623066366864763577e+00,5.968652465775352134e+00,7.614433807318492953e+00,1.093957971575279231e+01,2.271583038153333955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326051527132666230e+01,8.402584361399792812e+00,4.905251308016718603e+00,2.797442512190909447e+00,3.141849073462296360e+00,1.409854641882948734e+00,1.401774626193833084e+00,1.059713949220598472e+00,6.970095670126328358e-01,6.991221406812679895e-01,1.048545515415725049e+00,3.495783368724514339e-01,7.137470689492211307e-01,6.953660835131827422e-01,0.000000000000000000e+00,1.033022098489122964e+00,3.566875952850964149e-01,3.560504423482517833e-01,1.393972891214316334e+00,1.394048737605264376e+00,1.040582656999015310e+00,1.050929504098253364e+00,0.000000000000000000e+00,3.483023650960710427e-01,1.043402365102120921e+00,1.744795125666782187e+00,4.200105741017893912e+00,5.963491370199469621e+00,6.274598437320678457e+00,1.009872313386185994e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.069261179334601408e+00,1.033229725485845663e+01,8.161402635943993289e+00,5.589551583990743922e+00,2.560035033757852574e+00,7.558316277873273759e-01,1.113456305421023806e+00,7.397881845963655278e-01,1.843340183323449288e+00,1.491840401530999616e+00,1.508261998128393788e+00,3.647350046796791756e-01,1.121546187644409276e+00,7.286923086350153289e-01,7.475476159790468422e-01,1.103407676770026269e+00,1.483968090572335363e+00,7.422301724913704657e-01,1.470282241425019620e+00,1.479242694666785596e+00,7.487903427609983176e-01,7.458157445405069197e-01,3.770692298470256221e-01,3.707262749415199954e-01,3.795356341663237987e-01,2.586429980609001866e+00,7.777029466762804155e+00,7.039868605357875175e+00,1.256989376699265293e+01,3.689440148050046719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052539834824691489e+01,1.136578661214235275e+01,6.643324908417069352e+00,1.947266046978593623e+00,1.547991427267623843e+00,3.800583167243388183e-01,0.000000000000000000e+00,7.826650550038289911e-01,7.665094058464327897e-01,3.896935200396862142e-01,7.801078750382779425e-01,7.841149730871974644e-01,7.966871346758797046e-01,3.857342905860710047e-01,7.810294361803700181e-01,3.873680099224076634e-01,1.180001299052191532e+00,7.942726888219434622e-01,1.958997937410295709e+00,0.000000000000000000e+00,7.916093618621605765e-01,1.163134842364943466e+00,1.185172671767385166e+00,3.833261781885936026e-01,3.085296396229417315e+00,6.627248022006889450e+00,8.573609822228119626e+00,1.684612726501078939e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.852019018468814338e+00,8.662522615765432477e+00,4.504978377464715855e+00,1.624029676750303519e+00,8.137027569635644220e-01,8.078549561808832102e-01,1.620233077814891232e+00,4.135896928627780245e-01,8.293823851151513882e-01,8.368787330486335829e-01,1.650521995073684911e+00,4.005692042741462733e-01,2.051572676738018242e+00,1.219409865445141072e+00,8.205096600908163840e-01,1.247819729466380645e+00,1.217806498640247481e+00,8.146824261933558464e-01,1.211535498688984802e+00,0.000000000000000000e+00,8.356876165607930451e-01,1.234070065612206113e+00,1.212810608839006932e+00,8.273238091160013408e-01,1.654115270885353706e+00,5.333485995600880436e+00,7.374225590878865866e+00,1.152417627805324685e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.253249644592929535e+00,1.032114306351007649e+01,6.017841201948257002e+00,1.701795561860174555e+00,2.162606049840638089e+00,8.726080230722865760e-01,2.150108633222557408e+00,0.000000000000000000e+00,1.293057972037039871e+00,4.259235502981867927e-01,8.635183154740987410e-01,4.268062760621122442e-01,4.282969893572978748e-01,8.662462746664467694e-01,8.480040232842736003e-01,4.310115663683407594e-01,0.000000000000000000e+00,4.394469133032907759e-01,8.541744728027921285e-01,4.342488350955284182e-01,1.724572700547710946e+00,4.218636707204913017e-01,4.201519973909273453e-01,1.283861667130023809e+00,3.024440503383662104e+00,8.631116202037004470e+00,1.423183728242609192e+01,9.870620947504882281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121562785692640318e+01,1.038963056791899220e+01,4.594178030387751632e-01,9.140220103730800627e-01,1.332539079078144617e+00,1.364697535898500291e+00,2.250918966172785307e+00,9.081638840882653163e-01,1.810602057672485499e+00,1.353683378846799457e+00,0.000000000000000000e+00,8.846654764463676157e-01,4.427419303386328497e-01,1.783429426450384270e+00,2.252225248331210405e+00,9.180695526992985744e-01,1.775632543304430877e+00,1.338878153930751935e+00,2.251687213360525242e+00,9.121618061998503224e-01,8.881094573367905864e-01,3.624866102264899137e+00,1.783733092564695699e+00,1.340829303642061099e+00,8.104101413453312475e+00,1.211130778993964618e+01,4.429363207196990171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
