1.035379470470895874e-01,1.034823572527759500e-01,1.030396173164316170e-01,1.023771226670700946e-01,1.016884251751593582e-01,1.009737754128271214e-01,1.002331733800765901e-01,9.946754600469610852e-02,9.929077693461535459e-02,1.002276053975871550e-01,1.022780313936115792e-01,1.053388149554103786e-01,1.068513004604741273e-01,1.057108692916858966e-01,1.037256497945792527e-01,1.038310654517943937e-01,1.057805940868386529e-01,1.076284138929919781e-01,1.090102004856554202e-01,1.099259538648289930e-01,1.103756740305126272e-01,1.104186699875594341e-01,1.108275918941438870e-01,1.118404926682301653e-01,1.134573723098182552e-01,1.156782308189138048e-01,1.184830420324063105e-01,1.217374701802992759e-01,1.253517633063548353e-01,1.276573363976111763e-01,1.279219037525907710e-01,1.287234387987983009e-01,1.327804382736379740e-01,1.324136740873552154e-01,1.315482546138510844e-01,1.324381235647854871e-01,1.342748468246577898e-01,1.362704967994562422e-01,1.384250734891809831e-01,1.407385768938318737e-01,1.432072772243686565e-01,1.449668350745706158e-01,1.453553820458908241e-01,1.443729181383293647e-01,1.420194433518862653e-01,1.383316464783056199e-01,1.345608117308666474e-01,1.313210980367376102e-01,1.286422127944016058e-01,1.265903794249068903e-01
1.025062661569656336e-01,1.026348330195399616e-01,1.032680096459210051e-01,1.035519830467806074e-01,1.034488063056094448e-01,1.029598048236484709e-01,1.022938696528866431e-01,1.016019822117049526e-01,1.008841425001033437e-01,1.001403505180818720e-01,9.938579108727003952e-02,9.934590097156102695e-02,1.004196083889046104e-01,1.026069133393007760e-01,1.056677259890864834e-01,1.068541255882689972e-01,1.053876085135939250e-01,1.036237143330437649e-01,1.039911179696465376e-01,1.060328416805322721e-01,1.078233785482166918e-01,1.091478822024112005e-01,1.100063526431158262e-01,1.103987898703305548e-01,1.104363762593544712e-01,1.109195368324180087e-01,1.120066762729829829e-01,1.136977945810497825e-01,1.159928917566183659e-01,1.188601711441988062e-01,1.221667999443238062e-01,1.257451731515557281e-01,1.277998739817335916e-01,1.278135707385740505e-01,1.291367637206932428e-01,1.330294028338410428e-01,1.322126816289924400e-01,1.315630192742055782e-01,1.326553194826134707e-01,1.345115773785774682e-01,1.365267619894677265e-01,1.387008733152840789e-01,1.410339113560267477e-01,1.434974577723306388e-01,1.450884964493451001e-01,1.453085242474768668e-01,1.441575411667249118e-01,1.416355472070912891e-01,1.378395210963373196e-01,1.341339696242865309e-01
1.025144625158311978e-01,1.026204644518759618e-01,1.032553098866395846e-01,1.035494703691870327e-01,1.034564807097037298e-01,1.029769771504137343e-01,1.023117248617434749e-01,1.016205203026533804e-01,1.009033634731433815e-01,1.001602543732135198e-01,9.940187727480116753e-02,9.933268506720323299e-02,1.003770903926578945e-01,1.025350932511651658e-01,1.056006867529862420e-01,1.068568925486120258e-01,1.054601816703800987e-01,1.036428269973540678e-01,1.039541460745665308e-01,1.059794345833236645e-01,1.077822341829553221e-01,1.091190005690971243e-01,1.099897337417490156e-01,1.103944337009110099e-01,1.104318181927883835e-01,1.108990862699103797e-01,1.119703332145338542e-01,1.136455590266591126e-01,1.159247637062862241e-01,1.187788982169729612e-01,1.220743522655418634e-01,1.256635487470159074e-01,1.277719545611356033e-01,1.278393546389784974e-01,1.290423713325172528e-01,1.329836522147065381e-01,1.322534777536391593e-01,1.315576276196773198e-01,1.326086217062793504e-01,1.344606977635932898e-01,1.364717005358334068e-01,1.386416300229997012e-01,1.409704862250922563e-01,1.434370804408689470e-01,1.450641945271415045e-01,1.453202977345314506e-01,1.442053900630376195e-01,1.417194715126620930e-01,1.379441968335612667e-01,1.342246699732338178e-01
1.048048626234840547e-01,1.031545805909649394e-01,1.024869737825440524e-01,1.026769250833554636e-01,1.033012009705609885e-01,1.035574619706794292e-01,1.034265728287661751e-01,1.029129992026986684e-01,1.022452063554440960e-01,1.015514612377696330e-01,1.008317638496752516e-01,1.000861141911610352e-01,9.934593270642706753e-02,9.938575445893164939e-02,1.005391737444888411e-01,1.028061905631049294e-01,1.058408011518311986e-01,1.068373036490379707e-01,1.051906550973197990e-01,1.035791890275455374e-01,1.040991621470332418e-01,1.061764947269782655e-01,1.079336727042248950e-01,1.092248174679816691e-01,1.100499290182485185e-01,1.104090073550257484e-01,1.104508919038832276e-01,1.109772855862710128e-01,1.121076581361606095e-01,1.138420095535520177e-01,1.161803398384452790e-01,1.190827496792720708e-01,1.224197776852536945e-01,1.259600689499607296e-01,1.278686735690350018e-01,1.277537548314704452e-01,1.294098376815041029e-01,1.331330585045619463e-01,1.321078520018032221e-01,1.315838364500034885e-01,1.327829104758814771e-01,1.346505444255630957e-01,1.366771050901709472e-01,1.388625924697050318e-01,1.412070065641652661e-01,1.436569015676404104e-01,1.451498026004373887e-01,1.452716927543526437e-01,1.440225720293862310e-01,1.414024404255381506e-01
1.048638075535616720e-01,1.031837266676341180e-01,1.024935549326855960e-01,1.026609413069693860e-01,1.032892304076813150e-01,1.035556784894867965e-01,1.034349764292605278e-01,1.029302204105040225e-01,1.022631104453409767e-01,1.015700482097580543e-01,1.008510337037552412e-01,1.001060669273325515e-01,9.935992143556854339e-02,9.937044109618671517e-02,1.004945582898574413e-01,1.027322730165870224e-01,1.057787586781808731e-01,1.068450673718248783e-01,1.052618377602109745e-01,1.035942871310511493e-01,1.040581756911532624e-01,1.061239654022582135e-01,1.078934061114510817e-01,1.091968136071540807e-01,1.100341878893671826e-01,1.104055289580906790e-01,1.104451962445118368e-01,1.109556974309594685e-01,1.120701774849088977e-01,1.137886364063601663e-01,1.161110741953132325e-01,1.190006768577494128e-01,1.223265301121758686e-01,1.258822887750305763e-01,1.278445983780420736e-01,1.277729734657827021e-01,1.293066859622417630e-01,1.330984906611832330e-01,1.321453419821195518e-01,1.315751386511486987e-01,1.327359133614498810e-01,1.345993654724817745e-01,1.366217442984398733e-01,1.388030498393241496e-01,1.411432820951346867e-01,1.435991065320161297e-01,1.451280829740680955e-01,1.452860485372384214e-01,1.440730032215270795e-01,1.414889470269340144e-01
1.129631784415038170e-01,1.094294735924051659e-01,1.060618884342151846e-01,1.038366299563435180e-01,1.027137326563390685e-01,1.024747119519604788e-01,1.030277443899352274e-01,1.034776675698498710e-01,1.035404406077337913e-01,1.032160635035869883e-01,1.025824970656073615e-01,1.019017339224036756e-01,1.011950185087800852e-01,1.004623508247366459e-01,9.970373087027330217e-02,9.922663495934150313e-02,9.982300491893034144e-02,1.015329724115717480e-01,1.043565374372657506e-01,1.066704427044525977e-01,1.063410837709840989e-01,1.041188547975921558e-01,1.035726287486320035e-01,1.051226430489825975e-01,1.071129424904470745e-01,1.086372087184245272e-01,1.096954417329081694e-01,1.102876415339019145e-01,1.104142046099573643e-01,1.106384729633492492e-01,1.114667201842429595e-01,1.128989462726384674e-01,1.149351512285358284e-01,1.175728375009022775e-01,1.206974271647402036e-01,1.242467024043650559e-01,1.271690674888351080e-01,1.280576284660564501e-01,1.280001029560645653e-01,1.317721555345481299e-01,1.330090954324447683e-01,1.316265469647533159e-01,1.319797973019002368e-01,1.336964413977412836e-01,1.356435029463752551e-01,1.377494912099402335e-01,1.400144061884269486e-01,1.424382478818398690e-01,1.445743925064635615e-01,1.453820965772669171e-01
1.130730346272324632e-01,1.095559322612960768e-01,1.061564080256285625e-01,1.038925670231149873e-01,1.027365962901165414e-01,1.024688336681488093e-01,1.030059594553715402e-01,1.034688583594464972e-01,1.035446071214907449e-01,1.032332057415042692e-01,1.026048640385858329e-01,1.019249707116775400e-01,1.012191251143493564e-01,1.004873272466012962e-01,9.972957710843335932e-02,9.922593415568138620e-02,9.978498078035233365e-02,1.014576249380758632e-01,1.042438666288520305e-01,1.066355338806747322e-01,1.063950901024472151e-01,1.041740779143221496e-01,1.035564145494945604e-01,1.050478646355702955e-01,1.070537836462181341e-01,1.085936694433789623e-01,1.096675220270459800e-01,1.102753413972230589e-01,1.104171275539102826e-01,1.106211741388073572e-01,1.114291784039778271e-01,1.128411615366501225e-01,1.148571235368242432e-01,1.174754691639873505e-01,1.205858250660674508e-01,1.241208665439344772e-01,1.271039369514098127e-01,1.280609042768883210e-01,1.279472447960167403e-01,1.316278672915096315e-01,1.330637996876752882e-01,1.316451090029943372e-01,1.319395279789608022e-01,1.336339362397238606e-01,1.355756712005803388e-01,1.376763328763678795e-01,1.399359212670771013e-01,1.423544363727125561e-01,1.445235760530013680e-01,1.453772309244214245e-01
1.196356663936427034e-01,1.173416743022471093e-01,1.145523222883603059e-01,1.112676103519822379e-01,1.076151586866839899e-01,1.048112653686560231e-01,1.031577367938718570e-01,1.024876640771093944e-01,1.026751494695792438e-01,1.032999058663637282e-01,1.035572801167147505e-01,1.034275042250350635e-01,1.029148820208612702e-01,1.022471637993602744e-01,1.015534933074393881e-01,1.008338705450970291e-01,1.000882955123363477e-01,9.934742387772069194e-02,9.938404348052098936e-02,1.005342606163738689e-01,1.027980752852793583e-01,1.058341105101305440e-01,1.068382414692341242e-01,1.051983621566017074e-01,1.035807671334377927e-01,1.040946112995393691e-01,1.061707699957576967e-01,1.079292880515088926e-01,1.092217728937701915e-01,1.100482245225415934e-01,1.104086429378231121e-01,1.104502491264659075e-01,1.109749060676199217e-01,1.121035418762757335e-01,1.138361565524333707e-01,1.161727500960987591e-01,1.190737664026894488e-01,1.224095732252986624e-01,1.259516378633582789e-01,1.278661113944235539e-01,1.277556983436759774e-01,1.293984084900359488e-01,1.331294809791737643e-01,1.321118897791967450e-01,1.315828267999265277e-01,1.327777692483895489e-01,1.346449462043026735e-01,1.366710498751420588e-01,1.388560802609076217e-01,1.412000373615993898e-01
1.197160474641609934e-01,1.174416069812267843e-01,1.146718065758013105e-01,1.114066462478846276e-01,1.077494416218000711e-01,1.049001123043568906e-01,1.032017758936393248e-01,1.024978557870835083e-01,1.026514937897600038e-01,1.032818055628580006e-01,1.035544604357403614e-01,1.034399651665920267e-01,1.029407041488758640e-01,1.022740102505122622e-01,1.015813640817287561e-01,1.008627656425237357e-01,1.001182149329004345e-01,9.936882249341084938e-02,9.936148895837898509e-02,1.004677529563997584e-01,1.026876144874731001e-01,1.057400569041552357e-01,1.068488971579206054e-01,1.053059314650495737e-01,1.036042096028025883e-01,1.040339269298208441e-01,1.060918021154699936e-01,1.078687142691415746e-01,1.091795932093232863e-01,1.100244389360150732e-01,1.104032514492169909e-01,1.104419310029335910e-01,1.109427492001760218e-01,1.120475462649202919e-01,1.137563221971663457e-01,1.160690769969200675e-01,1.189508156353597801e-01,1.222698603306352910e-01,1.258342060307186538e-01,1.278292370376943321e-01,1.277862615832415505e-01,1.292454161992292183e-01,1.330754138237460193e-01,1.321687797212505733e-01,1.315704350732198047e-01,1.327073328778238526e-01,1.345682370757620427e-01,1.365880679886264382e-01,1.387668256164170111e-01,1.411045099591338170e-01
1.239584024410142898e-01,1.238532012882007927e-01,1.235106645029829531e-01,1.226727677952738904e-01,1.213395111650735492e-01,1.195108946123773913e-01,1.171869181371934659e-01,1.143675817395183453e-01,1.110528854193519460e-01,1.074127061596526767e-01,1.046784935764378255e-01,1.030927937680694573e-01,1.024746294724359352e-01,1.027140232860346836e-01,1.033264928065371624e-01,1.035604326652169727e-01,1.034072223818651159e-01,1.028752026112076667e-01,1.022059134858020329e-01,1.015106720899765225e-01,1.007894784237311353e-01,1.000423324870658714e-01,9.931797725092081364e-02,9.942200346919295717e-02,1.006396272205177522e-01,1.029708485049015548e-01,1.059703221798575512e-01,1.068138707662347336e-01,1.050398445153052501e-01,1.035512665719868081e-01,1.041941278179303321e-01,1.062904648254420076e-01,1.080207736577651206e-01,1.092850492765983506e-01,1.100832916819416696e-01,1.104155008737953414e-01,1.104648337736205410e-01,1.110260498576138150e-01,1.121912448091089420e-01,1.139604186281058806e-01,1.163335713146046307e-01,1.192636092539737930e-01,1.226251225068267087e-01,1.261255543895455355e-01,1.279164848228958318e-01,1.277229015570200410e-01,1.296471128126124861e-01,1.331944292693011678e-01,1.320299557811770164e-01,1.316071433004126767e-01
1.239611442571625782e-01,1.238548248957738601e-01,1.235211840317234216e-01,1.226921832451817462e-01,1.213678225361488339e-01,1.195481019046200494e-01,1.172330213506035251e-01,1.144225808740958056e-01,1.111167804750968074e-01,1.074723307658602689e-01,1.047174449439316757e-01,1.031117335847797495e-01,1.024781688318427142e-01,1.027021621881379770e-01,1.033187528502175490e-01,1.035596453447225340e-01,1.034133876971958382e-01,1.028869848231374340e-01,1.022181617615800925e-01,1.015233864296028743e-01,1.008026588272057794e-01,1.000559789543888217e-01,9.932628793862995076e-02,9.941031561560627339e-02,1.006079408256351920e-01,1.029191635687231043e-01,1.059309243174714338e-01,1.068221153079324803e-01,1.050860595704361106e-01,1.035592041764401006e-01,1.041637879717061121e-01,1.062551312958920358e-01,1.079938093856789988e-01,1.092664542619760787e-01,1.100730659247832338e-01,1.104136443741007556e-01,1.104602758457469136e-01,1.110106453752489758e-01,1.121649937722528356e-01,1.139233210367585625e-01,1.162856271687660731e-01,1.192071233583717610e-01,1.225610098953126281e-01,1.260747361445490045e-01,1.279023199794114829e-01,1.277308541292848931e-01,1.295715481882609987e-01,1.331774296730395823e-01,1.320535933836373688e-01,1.315992579586172107e-01
1.258588015462902832e-01,1.252845348281345639e-01,1.248060451843552576e-01,1.244233326149523922e-01,1.241363971199259675e-01,1.239452386992756228e-01,1.238427665782577819e-01,1.234560337807544539e-01,1.225739410607599306e-01,1.211964884182741564e-01,1.193236758532971592e-01,1.169555033658288695e-01,1.140919709558693707e-01,1.107330786234186626e-01,1.071219879038175365e-01,1.044904824708702135e-01,1.030027986529909595e-01,1.024611456918644997e-01,1.027770508399702964e-01,1.033630947906588604e-01,1.035624931136659849e-01,1.033747412946423860e-01,1.028165430734823416e-01,1.021449384865098647e-01,1.014473816291174973e-01,1.007238725013036157e-01,9.997441110307143941e-02,9.928201311838341647e-02,9.948539450855629906e-02,1.008023734317817915e-01,1.032329498880598939e-01,1.061533713127575801e-01,1.067602266734953842e-01,1.048204334390401560e-01,1.035220225001863004e-01,1.043550507505986297e-01,1.064637778603683554e-01,1.081525072093831724e-01,1.093752033449081063e-01,1.101318662669431292e-01,1.104224959754882412e-01,1.104903658741822337e-01,1.111054689527336409e-01,1.123245508987868735e-01,1.141476117123419454e-01,1.165746513934048934e-01,1.195462685357067401e-01,1.229456722356312842e-01,1.263682670532053631e-01,1.279770989547617810e-01
1.258699746809506526e-01,1.252939902967431518e-01,1.248137829869120502e-01,1.244293527514573894e-01,1.241406995903791555e-01,1.239478235036770015e-01,1.238451806909243724e-01,1.234673316782706892e-01,1.225941227431257136e-01,1.212255538854895565e-01,1.193616251053621763e-01,1.170023364027435314e-01,1.141476877776336496e-01,1.107976792300325170e-01,1.071796889638372413e-01,1.045275384957752712e-01,1.030203402882629848e-01,1.024633078800061825e-01,1.027638335809816228e-01,1.033559849465788549e-01,1.035623264202329280e-01,1.033815177518562223e-01,1.028283507426427379e-01,1.021572115836879568e-01,1.014601201543133130e-01,1.007370764545170994e-01,9.998808048430261886e-02,9.928853038788255925e-02,9.947194051989849406e-02,1.007689481849669971e-01,1.031795533830880962e-01,1.061182726382908781e-01,1.067727054066556630e-01,1.048631745216671435e-01,1.035265383523945593e-01,1.043213413723881045e-01,1.064292383236509903e-01,1.081263255123161848e-01,1.093573794874915101e-01,1.101224002491769521e-01,1.104213877973724695e-01,1.104848476224416787e-01,1.110891189439837667e-01,1.122973691330276386e-01,1.141095981895733358e-01,1.165258061136269369e-01,1.194891800807743321e-01,1.228809674695831577e-01,1.263207843407877784e-01,1.279662196392171436e-01
