1676.5348983911063,3388.508546236758,3629.2963870279723,4968.421246160267,6234.518889117747,8826.637600565391,10681.05653536611,15602.945787609939,20767.104149152445,26123.697262631653,31701.443170233328,38112.88337954145,50412.564046644526,58505.91803308675,44253.76733021926,36380.13907376245,31639.013380219516,33186.32748851356,30850.557481391574,29110.199859107917,22841.795460994756,27286.082131716186,27381.857623908327,25240.783371129055,31084.433788789553,22353.654076104114,25916.93508880784,26992.205028299577,25259.05730229967,28014.79258288751,29523.881161529298,29723.951184026522,32308.544236021273,33779.14161632503,39670.624152067016,43553.23104434203,60262.33782719763,46306.66649484275,34039.54852314258,27369.67299622743,24096.13030107809,18301.5123141214,14572.540284349632,12186.960428797349,8734.215320043017,4732.647362849669,5091.239241979408,3294.61529152679,2622.1143774151305,1058.407704606526
1660.143178168202,3316.045585049562,3554.765641203757,4852.8442671502335,6088.0568173010315,8605.123166355645,10328.810413269413,15047.939244904135,20203.830135949145,25448.018801582013,31230.98119509229,38017.748938378085,49981.87041170769,58107.467839225355,43737.889489837995,36023.70777350241,31293.66166298478,32938.04831197741,30636.98315506196,29010.04042580827,22827.998779503054,27243.676159703627,27281.515261665852,25169.16496917163,30987.3409995929,22356.133125834953,25840.244290503942,26978.03933396468,25204.895940023995,27973.887959907723,29448.611775604,29516.30722399114,32001.739346443563,33524.0052566738,39098.728420923,43132.212339740654,60065.623203822026,46073.901846699315,33921.466415332274,26867.645750348707,23471.461112725112,17805.816186663415,14008.932410003696,11778.75480978918,8573.120655673189,4651.19823926867,4984.080754156706,3241.178677184856,2593.679085983751,1037.2448513160089
1659.6592216824781,3315.007195551507,3553.7331508201623,4851.601418060393,6086.605414029893,8603.40875581337,10326.359869327616,15041.90689753603,20195.517145337108,25439.328963841737,31221.904704126347,38011.72312389694,49973.91375361805,58112.38928112083,43732.74017599012,36021.07156792085,31289.888980618936,32935.63471480912,30636.34662091794,29008.941691592547,22826.44347010967,27241.484200588602,27279.547925087812,25166.613431632955,30984.641552182475,22355.13933270134,25838.999325755063,26976.538035034537,25202.931604443573,27972.457063072718,29446.73261697585,29515.681885167487,31999.319015161043,33521.53873974086,39094.398419875426,43129.07712374989,60071.31043679731,46068.45207130607,33916.86827996668,26859.86590185608,23463.164152743237,17797.287343169166,14003.785638903253,11775.562580459673,8571.148248736446,4650.230726380041,4982.57358916373,3240.1969396566838,2592.8873150454483,1036.9354903325554
1635.8096080662972,3323.453088908548,3518.781146144953,4814.004831408932,6016.517547540945,8516.449608372792,10198.749091624351,14651.028349350505,19843.901479206732,25060.92562663443,30768.5751611414,37957.08915477284,49756.37154478013,57712.84607120722,43367.96287796575,35743.946749620474,31128.65558839788,32761.488846194556,30537.992025057207,28857.273867187003,22704.618723679887,27086.050202588594,27053.90704064746,24947.536673659426,30733.35815553043,22171.70471662085,25651.98529084527,26779.870805695715,25031.02246115647,27824.54337049379,29328.411942706392,29411.31452470383,31785.922704266333,33312.92540864676,38837.53680573515,42856.89391513151,59621.5668779423,45861.40705768846,33800.564371988,26491.674253776353,23113.681730195924,17442.70591449768,13680.557138209146,11587.342543959958,8461.399161605863,4601.2749986201825,4908.454835525831,3191.4983668839254,2574.6227302811635,1025.7069856632809
1635.4811863288887,3323.5812100226412,3518.3030363465145,4813.491915584753,6015.552766446966,8515.251846906021,10196.990749438608,14645.634126716031,19839.251459656814,25055.87338773068,30762.477568368282,37956.62433870148,49753.6416039112,57707.85346815627,43363.13241142556,35740.23869884314,31126.557950290116,32759.161173156637,30536.720586914726,28855.22651865248,22702.9407169488,27083.945210310885,27050.867855808956,24944.55588290638,30729.948719279153,22169.211149570296,25649.50014676671,26777.218179381285,25028.700534214902,27822.54237094943,29326.83261497114,29410.012352154423,31783.0202393078,33310.14694778416,38834.12907242348,42853.34023158347,59615.74753079086,45858.698371953986,33799.107979564105,26486.73601661845,23109.00465229522,17438.032927098153,13676.092559898876,11584.744731080218,8459.885654302721,4600.600841650688,4907.434292710021,3190.8276988523853,2574.3753309618887,1025.553159428128
1624.5162883895186,3253.9616763407835,3510.753464457557,4780.405033280283,5930.732794383682,8404.881468177808,10046.021045788611,14301.103941909014,19272.23853793263,24597.974634712038,30113.713572515728,37693.980846356506,49409.79500871093,57269.24626699515,42987.675406451635,35544.6700215487,30968.520796330256,32589.072674191822,30514.057489669583,28791.16426046853,22695.247023546824,27122.26120292381,27109.081769800036,25092.16226635584,30787.057390756305,22270.459315662632,25747.707665726666,26886.72680191158,25061.452168689997,27771.675108673066,29276.157830801774,29376.87796290193,31639.62340888818,33160.9166846544,38552.032562259286,42563.9570228174,59247.181279553704,45771.312833139,33531.42306450806,25922.282904248597,22596.08023653138,16911.039477680693,13387.384110424266,11384.877109013461,8378.734562184874,4561.154080002029,4884.2925823816795,3187.424868845512,2541.76974947224,1014.1453063930137
1624.4284513655225,3252.9044187833406,3510.868146928092,4780.162761644341,5929.717243456477,8403.496676199562,10044.023642071867,14296.627797797815,19264.74327575185,24592.992879497604,30105.500865188067,37690.80503676372,49405.82668723886,57262.52284342409,42983.177393153084,35543.221228547445,30968.362385161432,32588.393465147346,30516.237630603286,28792.926902839823,22699.090265135943,27130.325922247386,27118.070525468105,25104.508377230944,30796.3526576704,22279.881484308604,25756.811550035214,26897.752911506206,25068.378166563158,27775.485035043006,29279.14542968109,29378.453382341104,31639.99109003083,33160.36613099313,38549.17200425678,42560.93029751379,59240.75402290546,45771.67147183843,33527.79876358803,25915.15960883964,22590.095604181577,16903.77153696708,13383.61473188128,11382.26550034081,8377.90696852725,4560.752368582205,4884.318781058519,3187.609403448735,2541.347661306376,1014.0081346710691
1630.9863664300858,3253.9134083165086,3463.554990841117,4730.728307536954,5924.113195698175,8333.406323781286,9944.03744251722,14091.299076825237,18826.37056414992,23931.85944023823,29481.209876236353,37204.306658186055,49194.063282529496,56880.55567890128,42792.563258487244,35467.35455469435,30986.49825562596,32746.761141801013,30748.650499193936,28963.70856674222,23105.049539147672,27847.595912448865,27766.73928716873,26036.648613303936,31472.521740105898,22979.57314249233,26389.833346901763,27730.239194438396,25633.219164452763,28165.129291554895,29615.143977926335,29487.152175003077,31770.449356355788,33165.393973841674,38403.31517092875,42408.39217026537,58982.982566321676,45827.43463992657,33075.98133497555,25399.270414197697,22042.70515584195,16505.075198304836,13210.688990209952,11250.650644382547,8280.594912212086,4560.2092115474115,4825.953271876876,3158.2017825317103,2547.5729670337805,1016.9315466698936
1631.1262812429075,3254.118170696346,3462.7391904559045,4730.036930338689,5924.464023060481,8332.5525521476,9942.752146439234,14088.42550388323,18822.350161000275,23923.924671599678,29473.883580659705,37198.2282214288,49194.56915740021,56875.42111862722,42791.571498910496,35467.08708524577,30988.215222236373,32751.0453102729,30755.17098165196,28969.55935217747,23114.953782013872,27860.886137087582,27777.037099831054,26051.7784036468,31483.364060143056,22990.91536571647,26399.78152411495,27743.60892921636,25644.272003369937,28174.5001130773,29624.134368614286,29491.717063712113,31774.752832537582,33167.39022881536,38402.2138447958,42407.41665900018,58979.558518335456,45831.21722009662,33070.2986762723,25393.689971379004,22036.48400597366,16501.45973217688,13208.480663016853,11249.061051262885,8279.289937829026,4560.437059035706,4825.067505069366,3157.6861793911594,2547.7624953710647,1017.0133633844716
1654.2627495271413,3295.0078697809768,3498.464467767175,4732.599846396746,5832.830413876037,8282.006513934084,9912.751053457281,13859.444443773871,18438.07339325394,22925.218433381735,28478.11986525383,36032.34965343409,49215.18882168693,56474.61295148754,42585.756331598976,35526.129555709165,31364.205446090386,33122.80094797229,31352.67372739895,29555.67968978511,23563.395251940517,28258.73748506031,27950.124515822776,26526.359603120945,31501.072733069817,23271.043715135987,26641.528584107622,28089.779423721717,26110.493793065827,28690.035413169782,30479.41426461933,30221.42657991396,32152.7376712368,33280.97680057537,38526.834447237736,42130.65698754741,58691.61563591474,45669.98277470688,32162.861863498973,24559.393933974672,21196.85775282694,16230.671738267014,12997.31222434022,11115.805812688503,8296.945665572692,4567.543656152111,4816.400465163495,3186.983616736547,2585.290943013868,1028.5759862303596
1654.4831097282936,3295.389929549227,3498.838044978196,4733.160440222406,5833.132187439171,8282.624821683628,9913.343895668304,13858.912664111522,18437.25789789821,22923.247403476318,28475.644568253105,36029.416799647275,49215.69338896168,56473.819186763525,42584.64856303371,35526.785565138,31366.533674703333,33124.978975907514,31355.498878359496,29558.227171074934,23563.905327449404,28259.468796156016,27950.764647737553,26528.003333104618,31501.087471139446,23272.077325263235,26642.375476532397,28090.9215242325,26111.552577939612,28691.53713562931,30482.809624994672,30225.330986539808,32155.245995922436,33281.81534555043,38528.66426049061,42129.897727096475,58691.86877595071,45669.914254995456,32160.548710089533,24557.332585132717,21195.504719959263,16230.244122843162,12996.81682469533,11115.771147757321,8297.177224130148,4568.2646356906525,4816.6712195357495,3187.2887490647413,2585.7492023602276,1028.596368701758
1743.4255738834024,3412.694748794581,3636.0486098147076,4880.562594752361,5992.480528870617,8467.172903054106,10030.27137024136,13844.667109256114,18315.451993983483,22619.974817512706,27461.314372378998,35013.98673813121,48797.866918170104,56545.51627261743,42473.95137025706,35862.30664651944,31802.725764515264,33702.44771487206,31926.341985241605,29855.125366917026,23844.91741906164,28507.28398998325,28195.224473953258,26945.033442484815,31578.685530045597,23530.887076632793,26840.562116064775,28412.538983625225,26320.733118888485,28965.731448144117,30929.989015463827,30829.233298371902,32701.433041707696,33583.055054324126,38765.178807924654,42054.44476937219,58611.37807896381,44850.54846106357,31295.1800896048,23806.80129572787,20993.45733041025,16162.587841062772,13067.492954944391,11138.566572185184,8493.24452531385,4732.49659490168,4949.506380579755,3328.6304565659348,2702.115004791145,1079.527558021054
1744.1117791790325,3413.4300236553568,3636.8230123379935,4881.1258596777125,5993.285604503035,8468.058650793455,10031.324524784384,13845.482705466911,18315.86104535138,22619.351669843403,27459.285598431205,35011.94599787057,48796.16520862508,56548.46873422642,42473.78414901161,35864.058722428104,31804.47278316766,33705.441985376594,31928.030937712763,29856.154499953594,23845.96543337083,28508.15221336924,28196.070133203044,26946.486588945932,31579.332586627883,23532.059385206663,26841.60774271428,28413.82086493552,26321.57762932177,28966.749348448073,30931.2220013142,30831.192492781996,32704.46583751617,33584.98422303455,38766.4546429248,42054.57121439258,58611.261651177025,44847.335001695115,31293.62442540122,23805.78471150061,20993.28779616105,16163.081917106445,13067.88511780768,11139.23300046986,8494.460960908826,4733.265529259778,4950.4279104053085,3329.618631397715,2702.879956698313,1079.984365082811
1822.9755081422263,3539.0311705447466,3720.68231411414,4946.94324937087,6080.124145083048,8587.107240146828,10189.664960387847,13917.236806318098,18345.854236534564,22532.02647518883,27213.72756649187,34584.80937489818,48336.18331831587,56675.82446287664,42436.69102614736,36046.71245113881,32092.952894082697,33984.28069329567,32139.700438291282,30002.3397176043,23937.95071280524,28588.00053067956,28353.19853237106,27187.299906692504,31613.36144345969,23669.652963599023,27002.261211250083,28583.742574479344,26457.449638667425,29058.137601766644,31075.87714394597,31062.4015897025,33053.121358451106,33845.48963025659,38871.38980829459,42021.034003058194,58665.52290192129,44305.86832658238,30915.57379289812,23650.959672437275,20936.427558859366,16187.21150074519,13105.481526129164,11282.660627883157,8650.178181306954,4820.694456312878,5040.296466481128,3431.9186978174453,2815.128290874401,1127.769647524
1823.6282860767235,3540.5419729679206,3721.5503482631148,4947.75526300475,6080.9779326603575,8588.221567255787,10191.166782324382,13918.036912490945,18346.38782706436,22531.733070370832,27212.9502153385,34583.14897849099,48334.093423267695,56677.42624825386,42436.74779713505,36048.31044068211,32095.7668628932,33986.64000946998,32141.297952088848,30003.51663459394,23938.599762370493,28588.580835712273,28354.32211270872,27189.05624222082,31613.64064630233,23670.718915409423,27003.447913303477,28585.06459814376,26458.48231214236,29058.798845882022,31076.96212289264,31064.061337411527,33055.990065785016,33848.01889488779,38872.63641594984,42021.12894108505,58667.45153824573,44303.21242206904,30914.012356682033,23650.333082857134,20936.514081013665,16187.86233888036,13106.107845531682,11284.038727728434,8651.520525169699,4821.442154328396,5041.159615859702,3432.806613706545,2816.2277894367976,1128.1930272246243
1875.286402568898,3703.3430875408676,3846.1165000031624,5084.126632757172,6179.410239465601,8730.64554500492,10370.025389857701,14070.937089940391,18420.1295336509,22566.445526216892,27109.787998127224,34103.60322531739,47823.5971983168,56581.23626709703,42514.56918344664,36274.41788166278,32422.55652841757,34209.31970052393,32289.150233395754,30088.400108054397,23996.756853718547,28580.358057897407,28323.29287094612,27240.312714184372,31518.95955892883,23657.26341663172,26973.074179375173,28529.54422236015,26478.54652570961,29123.22236090264,31161.37792741889,31182.165397919678,33414.25038407316,34105.27827485539,39138.193583151566,42079.92596596481,58657.13201298719,43699.68781611637,30573.787882915483,23607.749570346346,21047.667775668033,16220.860119133213,13272.537016671133,11443.443200236357,8811.29000524072,4901.892937306388,5165.091829458883,3533.770926782874,2917.9507495117477,1164.5452506237032
1875.65183532759,3704.525495477502,3847.457472639446,5085.7073811888085,6180.528042791704,8731.99019380713,10371.493462899096,14072.279336158355,18420.984638667236,22567.617897533677,27109.60847385415,34101.5925906359,47821.021155194474,56581.300886426616,42515.413842940034,36276.43482347871,32425.28454143864,34210.62797006711,32289.814162963186,30088.30494796221,23996.352379348275,28578.87304417072,28321.315207573665,27238.494893948475,31516.536009654286,23655.563920772613,26971.210325728778,28527.232373685532,26477.210375494997,29122.71852134816,31161.20957877814,31182.47368715745,33416.498210038255,34107.440504428676,39140.357106918476,42080.79516709617,58658.13207013768,43696.542302125345,30572.425259039854,23607.914074888136,21049.1548736736,16221.534860114876,13274.13282224148,11444.87502492116,8812.909173451846,4902.732002692754,5166.6492369632415,3534.8124784034226,2918.6808042767125,1164.8044330810164
1914.9844300273865,3786.4236545753183,3993.594054044589,5286.1029847549025,6378.2551231619755,8911.174515676168,10543.040989319567,14252.755669390415,18478.723702457566,22707.940780181365,27077.947180113748,33718.22426940954,47307.78988918599,56541.916240403894,42682.54132570162,36727.085576631405,32917.23920318202,34594.38750579737,32621.647055198802,30393.69456863383,24486.68110956039,29354.464722029465,29157.8881638468,28367.965354997352,32320.846120952723,24465.37135497712,27735.799823320496,29523.298657320156,27121.810215378824,29604.910602904885,31665.081398605747,31470.56357976957,33895.12712939628,34409.13504362163,39451.68707244707,42261.52005554153,58459.14251898159,43212.81606373246,30363.241119073915,23527.400799271167,21171.16143412542,16394.68463988045,13486.32023776272,11636.469273917206,9008.972232954531,5049.704264651736,5379.811320441718,3655.962719103408,2981.2768705479275,1189.6077345205408
1915.2677641643616,3786.9903228492685,3994.6476815048545,5287.902753858766,6380.587170702559,8913.073584131445,10544.638383444246,14254.357407303465,18479.39837033762,22709.153878018205,27078.08866199688,33716.54911009807,47305.42530666901,56542.84158013965,42684.28702816261,36730.6863123876,32921.36165238003,34597.47434954975,32624.31199390465,30396.169657222294,24491.09916296547,29362.2006726517,29166.63874942333,28379.375614225402,32329.483830391753,24473.800819982975,27743.95143621628,29533.654320802903,27128.240962994492,29609.428259764783,31669.32028064442,31472.807811687508,33898.86157062773,34411.526249184055,39454.49154140064,42263.306859734905,58458.45831735675,43210.64665758353,30362.6014368098,23526.934296061678,21172.466258585544,16396.277301190796,13488.199320916992,11638.507890121118,9010.761995286146,5051.321133425699,5381.710896550813,3656.840073480483,2981.7195801369517,1189.7848183561503
1954.7305582465747,3865.9159110136943,4079.690677009396,5451.91560904691,6653.574837787278,9174.578638364283,10766.251239699091,14504.109588096895,18842.392140358592,22822.089666940148,27177.08247480512,33578.34033864693,46970.022855953066,56459.76726266559,42968.15322638434,37214.076183663805,33349.34855313377,35006.6770305741,33245.791308707354,30990.740090147996,25239.902435984357,30258.625732605346,29928.047511461362,29417.83113994759,33041.32034559602,25230.90348645879,28457.970752830715,30442.07192718354,27927.316204588315,30393.52322353452,32360.396139079534,31948.66051722188,34547.03204173104,34872.16833422135,39926.31227062183,42714.28836533032,58100.258740662845,42793.95232985928,30365.98689787006,23726.828543111103,21389.446748188053,16679.965900678606,13767.702809031593,11940.108476828264,9276.039407485534,5232.817838080683,5550.221315873122,3735.2781278356115,3043.3801958904087,1214.4490646575334
1955.014279452033,3866.483353424611,4080.2662289648965,5453.019189196459,6655.599623486852,9176.997624321317,10768.289186212476,14506.36009632017,18845.897896758466,22823.439629293713,27178.38473522975,33578.4032142808,46966.910293525296,56459.04853210202,42970.3750663625,37220.377366212524,33355.058105690805,35011.33626062571,33251.63299854781,30996.87171667156,25246.666781690474,30265.820604218017,29933.318579267027,29425.891274158777,33046.41938107149,25237.07892885759,28463.151551302803,30448.825875987808,27933.785552584806,30400.744214489932,32365.69525674313,31953.616368520332,34552.600150496066,34877.86420456914,39930.547265725916,42718.22813763773,58095.487340556596,42791.435872233924,30366.909447070273,23728.968292617472,21391.59511089809,16682.342167062525,13770.072848036669,11942.99934980351,9278.615610625468,5234.050518596024,5551.369984204111,3735.827837671187,3043.8235102739372,1214.6263904109449
2042.435745582668,4034.845435134839,4271.136462732789,5736.80102799017,6989.301786823862,9839.611608675668,11543.688024973551,15288.721154757544,19932.074196276604,23628.481179864706,27848.523448962973,33949.85749254583,46832.80414346444,56261.05671536284,44263.53338574761,38464.40147834971,34793.21570462704,36476.200065656216,35429.73527466685,32945.22476986006,27213.29396975968,32402.68304477082,31624.535072101815,31716.154154389853,34755.02255445931,26936.4489866803,30041.65822814364,32460.172170685044,29799.73622085066,32452.97474876502,34748.21326193212,34005.784177870024,36360.76408777851,36297.86945450676,41383.57630222733,44204.772889672255,57515.76378818857,42623.38365910214,30998.20490425046,24464.75984493447,22250.3639572107,17532.51596175853,14509.271419552066,12785.612054498813,9961.48825063285,5558.592241437494,5801.962786973083,3897.8628967732907,3192.595739575825,1256.641751978454
2043.0162442825413,4035.9099350249653,4272.313885388582,5738.600686829363,6991.137753670012,9843.677142894652,11548.625115197898,15294.913082579274,19939.67874374605,23634.919737618788,27851.27986434559,33950.62395593788,46831.42988046175,56250.78829680493,44266.97422599185,38456.59422194972,34778.264308005535,36462.98143694179,35411.22574756127,32922.25510001913,27169.476514089147,32313.20518220399,31520.797333421928,31588.276515865982,34650.15899400018,26838.456778986372,29944.111301766447,32340.995220134122,29723.796339816166,32402.66246606586,34712.07003468822,33993.90261596067,36344.07244403997,36292.084132159354,41382.91688709541,44202.395217665726,57504.8491293969,42616.654422797124,31002.26828323878,24470.47383549479,22257.021861492,17538.135406181696,14515.48798671673,12790.933514622826,9965.105520983976,5560.6311841689885,5803.21381996479,3898.8613329432633,3193.7752719050854,1256.7412447143015
2043.5967429823652,4036.9744349150005,4273.493470417457,5740.406832787945,6992.978045262367,9847.753488979193,11553.48339003952,15300.932243023595,19946.072727151324,23640.715768022583,27853.29763801047,33950.93363359609,46828.66363652607,56239.51019241258,44269.2109892918,38447.410121229506,34762.04083092493,36448.117082162986,35389.7811149459,32896.064143938696,27122.097532121334,32221.94223174789,31417.059594750823,31460.398877352956,34545.29543354991,26740.46457130073,29846.564375397516,32221.818269593277,29645.695562912944,32348.80163130904,34672.53491620226,33979.10324752642,36324.97697116124,36284.3517664046,41380.889277135386,44198.90958308317,57492.9226223977,42608.81506154329,31005.32197639145,24475.173815472965,22262.84068494113,17543.212762368763,14521.341720141663,12796.077882623149,9968.550023957914,5562.683101139393,5804.469177702751,3899.8597691131513,3194.954804234246,1256.8407374501403
