1667.2390913977372,3384.5588535631164,3622.9620718282968,4963.651295682404,6236.488527305953,8827.554243591918,10675.293956438065,15601.57276969391,20763.447040241754,26119.484513946707,31702.16418861975,38105.29879670639,50412.37386615645,58506.87838865622,44249.226521119876,36383.39083000856,31640.81925381597,33191.4999551502,30846.030414840585,29099.952443617916,22848.40367510257,27295.862526251578,27377.60785494557,25242.20480792016,31082.88038397486,22351.63124791947,25916.09720286974,26998.16069922083,25263.98816317506,28013.370885589466,29526.430919616476,29727.410513888175,32306.718713475788,33780.26133952229,39674.03749798778,43553.49843160185,60258.788351313924,46315.360046729125,34040.87017815328,27368.86737181134,24096.816873807744,18305.04459540083,14571.565602020495,12183.917095858991,8731.036448396431,4730.294439072005,5085.605073857339,3296.415797914459,2621.4521901690814,1064.0725344833056
1665.2942772162814,3318.500419873957,3558.7329490330767,4845.429466211985,6083.952928027047,8602.756699211357,10332.333596441846,15042.196303513416,20206.20163027209,25448.048617442917,31234.75158398614,38015.357581855336,49976.84145195462,58109.70496919795,43729.972635280355,36026.569286526654,31303.813403780787,32939.011684800746,30645.381698187433,29012.90848197326,22827.057572853006,27248.118806858427,27281.284871330325,25162.396056179252,30993.023138387456,22348.416645467492,25835.679032844666,26983.260087056467,25197.05621911637,27976.75313653793,29443.376428875894,29519.836310748047,32017.590659709607,33525.92987688006,39098.58405824775,43135.05356064419,60071.60383005832,46078.11607155986,33911.247199142206,26866.014353567123,23462.659677972893,17803.325890909455,14007.45648371559,11777.937133617008,8573.695569432863,4647.151529603348,4979.643545432703,3233.1182872754953,2600.467274796875,1038.0116947096317
1657.3013544575895,3316.130636966296,3548.1790097725097,4850.02485297179,6088.884577123195,8600.475416696325,10320.148046738736,15034.197667256778,20195.55098871414,25440.860429916425,31224.599310538542,38006.011568142145,49978.183090781844,58119.25640849659,43732.01547483402,36015.61305554178,31283.478147629838,32928.025162696096,30638.709486763157,29012.78305498098,22822.743577653233,27247.74978060057,27287.34342084825,25170.394381135775,30986.161836162213,22364.549642197006,25838.999815335017,26973.72149774699,25197.680355630833,27975.28617614018,29440.130384997105,29520.14644595656,32001.62237202018,33523.737066619404,39099.8541917582,43112.192474322095,60078.00349080775,46069.44187777596,33913.74469702555,26866.130125274372,23459.048353706286,17797.462948017284,13998.282338129306,11777.466474675777,8565.680833895041,4653.081203710699,4983.723709424051,3245.4696139420143,2596.0650543920165,1035.9448559191414
1636.3573116698062,3319.530869003247,3524.381186761125,4812.5905097936,6020.228569580893,8517.588224668147,10203.661828336868,14646.536731201168,19845.478585632805,25069.635909749013,30770.163472239037,37961.658624185744,49749.85332459309,57720.180846828225,43366.45715117406,35740.07396200326,31128.09197969356,32767.139591599775,30535.35751676852,28856.171348831824,22701.735517722682,27080.098649483636,27061.990527702183,24958.043566903252,30730.142157750008,22174.054040911335,25649.513722706244,26787.508452792805,25034.584077366035,27825.743767991742,29327.714300433712,29413.614814120512,31783.485801134717,33315.854056547854,38841.248680989374,42850.186607486794,59624.946166013455,45870.274571880465,33800.26071830872,26493.505070800875,23112.405700001425,17443.68098579783,13676.716236155233,11592.007502621827,8460.384384270432,4597.420132125244,4907.743290231143,3190.7857388901994,2576.2239383777737,1028.5083468066107
1630.6232643123021,3330.489053701518,3517.4646478403915,4807.84624614162,6021.618860749108,8525.112615591794,10196.187173456394,14642.053031574833,19838.354344417112,25058.17743311742,30761.52126695216,37957.54786287873,49753.48549063802,57707.11235446624,43371.31981722739,35739.10824487372,31125.845334366597,32769.93075727343,30538.68202066611,28850.39168500944,22706.56306184892,27090.631976415127,27048.125814969055,24941.9445888366,30725.080744405343,22168.962519399898,25650.521304943446,26780.762768974662,25036.038744936202,27817.93812824297,29317.135011013605,29398.604470643124,31786.490606117914,33303.39499219206,38825.91753368486,42854.92783978585,59619.22203528898,45860.74496459548,33802.673757867924,26485.693937771466,23109.112425847536,17438.05726319883,13673.2147759837,11587.865181085348,8466.26569285499,4606.137219980594,4900.362068474342,3185.1660765130005,2583.1041092427026,1018.9050820047296
1614.005004748761,3249.993560989403,3515.3363376290595,4783.714536263004,5936.543010682118,8408.18333896504,10037.058015978819,14307.83637831213,19268.83696278444,24588.723210610104,30115.993077068037,37681.56402283992,49412.5540585237,57260.72948767924,42983.64138527769,35540.159850843935,30967.335605376145,32600.107192888823,30517.98783711033,28791.521487536113,22680.763473844265,27128.92380036137,27106.73179647491,25095.255707033048,30794.742374055546,22269.22109030167,25743.202827757505,26889.315655664206,25069.1522353212,27768.275833311473,29278.70101663967,29374.700780582098,31647.028762816444,33158.84656993538,38554.18099723431,42563.054984223796,59247.025137380326,45774.257864187704,33532.680931391995,25920.729587688715,22596.502888080617,16914.722511711898,13380.829121918629,11399.852536097496,8380.217998762148,4562.597455410454,4889.380558980925,3182.780098216056,2540.6618632067757,1016.7285700969096
1627.7040382948633,3253.4679854592214,3506.4218933779916,4782.041016554277,5927.412942597391,8402.246633517834,10038.006904927324,14298.91261307882,19258.34145353581,24591.342663577165,30104.762050906553,37688.1832192298,49412.35171672129,57264.73292021383,42975.215311409505,35547.59604438942,30966.701310953464,32588.492372172033,30513.83803971548,28806.910147161238,22702.947623228647,27126.708127759382,27114.979249420372,25110.19475646145,30792.456246635866,22279.588349425434,25755.821036295813,26901.573709843087,25071.79946031177,27771.540994855546,29279.825159155527,29386.856042690666,31635.124095194536,33161.722078290026,38545.30265404496,42559.080960960375,59245.362830644735,45775.43842339686,33529.16066458116,25920.46763707396,22591.28470786436,16893.064232023204,13379.774725938225,11382.78979863067,8371.303090596868,4562.94503747988,4880.747472326294,3180.8942483046876,2538.2531177980227,1017.6934232836973
1635.6504815725652,3257.3575002001153,3459.9104135769467,4735.397702724218,5922.843138282373,8331.521558397899,9946.54496166278,14084.609714353594,18819.765207338405,23936.47296857964,29484.901450387824,37209.216241724935,49200.929793161,56885.75055907139,42797.67680016352,35464.037483254404,30988.975062324796,32742.290542427098,30743.63745801453,28964.511113481592,23107.33083315587,27843.129833216044,27769.70888739438,26042.593630037456,31477.33041344655,22990.018942441642,26384.060386966696,27729.59014855495,25637.351785921313,28156.100736781522,29611.078160662935,29485.20496162618,31768.46762209551,33176.410924078235,38408.92672493427,42411.46167783812,58975.9586241278,45824.10383802122,33081.22802050634,25395.636141340456,22041.273596884253,16496.58377635039,13214.799355585425,11248.401304690778,8278.59121011833,4558.195376333699,4826.020906108234,3164.5569450783178,2550.981144502624,1016.300272144422
1632.848776082106,3260.5350420662503,3463.2018494505237,4721.869029794068,5930.8696706796745,8329.8226399885,9940.528063171765,14082.557884546817,18823.87378426762,23921.606922568695,29476.799929870354,37198.74626455324,49205.51014796074,56879.630596246745,42787.77779029726,35466.63181854679,30986.564483136073,32755.05100850463,30751.448722672507,28968.84730578861,23111.424601451676,27857.28145046984,27786.552755470115,26049.78378694784,31479.83708586988,22995.129457940082,26397.866471527464,27738.39337442492,25645.987156739237,28176.493712002106,29628.25344778258,29489.98363293578,31769.43504968591,33173.55087680488,38403.98160717001,42413.713220639635,58973.86903037647,45825.75945201209,33066.98493953244,25386.621673255897,22047.292468302207,16501.189067181793,13209.003040789315,11253.101630894975,8284.606719982203,4557.904947981214,4827.3491827469,3158.2332009126612,2546.9106762299407,1014.5759114930662
1649.797767361763,3296.18765256114,3507.416387598134,4729.246193451256,5836.044436809104,8286.834857392365,9914.49750688299,13858.737400629574,18434.31612108997,22927.65896267885,28477.78076570255,36035.102916747615,49224.41849121648,56474.75736497626,42581.41482830664,35537.1317980725,31363.35627153778,33123.874280004,31348.313830581505,29553.511102731623,23566.927291333956,28259.5402491511,27947.299948072516,26514.92872898069,31500.36156199188,23272.88241929059,26645.65718682798,28089.477794069593,26107.852342851038,28691.60895105142,30480.34068070442,30217.655627754677,32162.576355123812,33280.63092568036,38530.724784026104,42133.47980198974,58705.38480415023,45655.27937322954,32168.443520117307,24560.32314542423,21191.44657860609,16229.299589774524,12998.15258426656,11117.228715711066,8293.54699354772,4562.976653981145,4817.325465533201,3183.4256006345104,2581.980185971148,1017.9331119367666
1643.1746774685446,3285.8371711688537,3498.6063712044106,4734.1097722101495,5834.547948119735,8280.932263445924,9908.856533159254,13864.482737960992,18437.587522801346,22917.518338970043,28470.041425818163,36022.25454395599,49211.670228700794,56467.231921202394,42587.60862389639,35526.0649574288,31367.87201042905,33130.52546726588,31356.431566346415,29558.21956370106,23562.672719647468,28249.222721106482,27948.505789350857,26523.703846886292,31501.059089394297,23263.23067543518,26647.898353862995,28096.993700824612,26116.079793383175,28699.644009024087,30486.718094460928,30224.474179456964,32158.40945364274,33282.9826769028,38521.66899741794,42128.52950898812,58690.90116404038,45660.11061665639,32162.988572894556,24549.243977438793,21196.083110966603,16227.8035163832,13003.78662170352,11125.19221826725,8301.964963202345,4565.002681702875,4811.805350777091,3190.129578413962,2581.8592684065393,1025.5403769949808
1741.147892349793,3411.951413481058,3629.520635089073,4879.061928631926,5987.820330149453,8457.740460304978,10031.476602498862,13844.475011898601,18312.352782177804,22624.796426348308,27461.633338250755,35008.58881993901,48796.12905049678,56544.71967921285,42479.40779578255,35860.97221401252,31812.909157143615,33700.07061493401,31930.309787570386,29849.645201182462,23848.79241754669,28512.120120327574,28190.518516925156,26945.61964427321,31575.852801865265,23533.095869795583,26832.407803626673,28418.6038370859,26324.837437858176,28960.702136289623,30926.123707910116,30831.18133558191,32699.115471438192,33579.05589651208,38763.265124427206,42054.32672875686,58612.14956481752,44849.24345277383,31304.085462449697,23801.090176579255,20997.01697708497,16168.179310858419,13066.633373260727,11138.653904607854,8496.493894220941,4725.680370839908,4949.030983000139,3323.4390236437507,2696.384644816451,1089.9666322467992
1741.5716741342292,3412.9118333091783,3639.7350582307904,4881.337802895336,5992.322152125434,8471.113895712202,10038.836801809864,13848.878177311053,18314.928744188488,22611.30934337468,27460.55373507907,35011.45977570542,48789.9149339956,56555.99536423142,42474.681488472714,35866.46874401277,31805.524039327684,33697.00338664502,31920.95170030527,29860.533639487247,23841.748441343567,28506.251709001885,28198.313367191095,26943.853298757007,31579.62685813679,23532.71296379566,26843.452415838943,28406.773751111898,26329.590452213735,28959.903079004824,30930.00880602894,30831.889417225797,32709.274506592166,33586.40213175562,38766.55069398407,42045.87625575661,58611.96911043985,44832.860815694956,31296.61512720609,23812.29320032528,20994.838610763694,16162.190462866352,13061.924676933771,11147.821629988764,8491.732257935306,4728.966491914377,4946.46951771537,3328.4589263967355,2704.44110839481,1078.227745254305
1822.0116193666372,3543.3549026233964,3724.278592675873,4944.961789000309,6077.118964231229,8596.851767287842,10182.503978768535,13913.67181710371,18343.981107465104,22534.104028875467,27209.577151886013,34571.16160099461,48341.45673164814,56683.53014863833,42437.03625752544,36039.475188312455,32101.934731261255,33989.80243058237,32145.984537424854,29995.937967199654,23937.49529129994,28588.924168478956,28342.4455788444,27191.78846233613,31616.803064445747,23664.62834671934,27006.32834637088,28581.99446568224,26445.627064478213,29064.269679021618,31073.71005173161,31060.307710169043,33051.65366247342,33849.70069589329,38871.23133921814,42021.41286125861,58664.06768065633,44305.731163742705,30917.826907634157,23650.717928819577,20938.19722206691,16193.750261953683,13104.145839606193,11280.990579734458,8656.404089375601,4817.54167937892,5039.647877045336,3432.862248807248,2822.179981805238,1126.4670205080083
1824.3298310160317,3540.310816599148,3724.8966998492892,4937.6775263231275,6081.431741364252,8590.682375551802,10186.157284889843,13916.141140587595,18343.879084452277,22525.80035784309,27209.04501345259,34580.9895595028,48334.868828970786,56677.710568567156,42426.52732730843,36059.04497962284,32093.098794151065,33988.93445888757,32146.26097270845,30009.215978408076,23937.420455570427,28590.99909555069,28355.961033693864,27179.549535462964,31618.299726002082,23665.928686973977,27001.11435806855,28577.883977670772,26464.618792256493,29062.974546945225,31070.46356199156,31068.678562735797,33058.36256899762,33849.003553212075,38862.61649869405,42019.088342368195,58666.757021630445,44301.5339072402,30916.959997929953,23652.039851281228,20930.38598580631,16182.204933080815,13101.413294815686,11288.412824398083,8648.957108715136,4817.921093263316,5042.0777460726395,3422.848531438342,2819.629550233128,1130.9361971110372
1879.345764566162,3701.5419158019195,3836.423147012847,5078.572618275246,6186.663137366994,8727.348951484291,10368.283523604796,14067.24963842758,18427.300111030563,22566.53382188574,27102.936580677637,34097.5368559662,47823.860818838264,56566.80381621669,42516.0657722312,36283.09957582257,32422.65706261553,34212.44288750262,32293.585740149145,30083.833578895305,24002.360430051907,28579.97404472523,28325.457425709814,27236.243792858484,31516.21916350987,23664.84108018958,26968.125339474784,28525.473445550684,26480.381485529822,29123.007150539404,31171.1688770539,31180.495579861126,33407.818033432435,34106.691707994505,39145.624504289415,42078.19512951015,58646.87125164143,43692.37703506198,30578.775055539532,23604.19619765796,21042.662684205003,16217.068889276961,13266.777202245772,11438.424841398799,8803.07028744558,4908.36156107463,5166.302892312757,3545.006299720188,2906.153668976556,1172.9110990709942
1878.3935485518912,3703.462510161757,3855.3383169350277,5086.157744839365,6178.4175652834865,8726.107239367906,10377.574621297288,14072.282463749865,18418.749209228597,22568.25861955473,27102.13850676491,34102.449547497854,47813.2629763637,56576.032255372804,42518.58699651215,36269.52550791565,32424.304678703906,34208.601503401485,32289.92743028899,30086.854834175763,23997.50600175625,28581.45638989871,28322.49553331836,27235.64172272898,31516.25358606508,23648.48412116983,26968.639935958527,28527.729049749934,26470.174340278565,29116.212628533904,31157.327486469985,31182.224001517763,33418.22165343942,34113.60630245448,39139.85224087958,42078.341176186084,58655.91429423028,43695.32228955718,30575.313173342554,23606.56136222849,21053.482879597657,16219.551664970124,13278.26124114085,11449.028685812189,8804.93436438875,4898.903608825937,5162.3821689834895,3535.4394069163286,2916.638206438963,1158.0222783286974
1909.6060349753766,3790.409348916736,3992.4847109671305,5288.278037916824,6380.451628032596,8903.357077921442,10554.049114121064,14251.4741351454,18481.327798965813,22708.08223957714,27066.435477139108,33719.78940299717,47320.89015539574,56541.73056241007,42678.161772599764,36733.74959615491,32918.23635958303,34589.37060384678,32612.647791007286,30399.244628782624,24485.36397272179,29359.53868555118,29153.288319735988,28359.853785521154,32320.510822276512,24460.37886683267,27735.436115015953,29522.42949923134,27128.31553826322,29599.08495536948,31663.288153253357,31469.066586412522,33900.31320975422,34406.031152160074,39445.23919624218,42265.90948428846,58463.499049707774,43217.792130799324,30366.40043924379,23531.0259743035,21170.68761497406,16397.81553258284,13484.84861285807,11635.278982349428,9003.286374011868,5052.868033435989,5381.343980654553,3649.0339425907628,2983.3409977997403,1187.8806307874506
1920.3561932054995,3778.430404174907,3997.7247277235615,5283.881914884704,6385.655389238165,8917.272507107034,10544.34348106379,14252.354571798307,18470.892183369255,22710.72699714557,27079.5876725445,33729.68583949139,47299.08535626626,56551.758709778405,42687.72520195712,36733.15687800178,32919.521920480205,34589.46333458922,32627.93687478688,30387.55224903682,24490.792826622644,29360.10408725925,29169.55104494368,28383.462894849494,32329.79474631726,24472.427715334987,27742.804949610807,29532.58353189999,27119.27174677592,29609.62146098979,31670.794502466473,31478.55712134744,33902.09076364074,34414.34166150825,39458.74381480691,42258.310341212964,58457.95426041746,43211.092630118255,30359.915112294042,23530.164037568495,21176.767815744202,16398.40476395477,13487.199579087383,11643.210246456987,9008.351005756269,5039.076240481307,5382.503091454503,3660.527134093109,2986.5432530689523,1197.8939817298976
1949.2651997540206,3864.518749607575,4079.4041461614356,5449.729951276837,6655.318194648652,9171.181554051107,10767.10511763472,14510.546021112305,18841.240797875515,22818.371509312678,27174.532378073392,33579.249098844295,46963.831749237565,56456.797749072866,42970.637010807455,37209.36328582204,33348.430906637564,35007.373636691904,33237.73824160149,30995.10889518746,25246.57105223483,30268.041387056684,29933.883916667033,29420.556928211015,33045.988918888965,25229.67003176556,28459.825008477386,30443.645075009452,27936.56633308091,30397.394839077893,32364.84684974111,31952.591619088435,34542.606777087334,34871.874944227464,39931.12690563982,42727.80344819413,58102.533127534516,42797.27874021632,30368.1183032324,23716.931517501034,21393.398689623195,16670.55714196153,13765.239240422314,11940.26858755318,9281.05363667026,5229.956671631846,5555.426972877046,3739.8373729971518,3042.090540007578,1204.9442279029727
1954.5586772667314,3871.985483935299,4076.661366678116,5454.331111487366,6658.610141179633,9171.753539084026,10773.044281023844,14501.486437017144,18842.288075083332,22818.050424106186,27175.804937919405,33580.86228997688,46965.01296858624,56458.085396503,42976.36099790412,37217.66405686576,33357.67429188367,35008.78939334997,33241.95630950782,31002.008794118505,25242.037815131396,30274.195127629082,29932.81418523785,29431.935865146883,33045.11900567589,25235.804318991693,28458.407544603888,30451.046933211772,27935.437979606988,30394.42455134509,32366.233218101446,31947.296833685177,34550.70849845077,34882.46998207045,39931.59620213043,42719.86050181729,58086.937759063905,42794.15857896487,30363.30239026553,23725.84199624815,21394.143135675127,16685.465443526773,13770.361405290501,11940.389702622908,9274.933369044938,5236.49125155623,5553.371504860698,3741.594294673981,3041.6068374434853,1214.182979303099
2044.5348465191025,4031.0194162624784,4282.127563722094,5738.759706977931,6998.65345002407,9844.044024365077,11544.52757639817,15287.22331978104,19928.095497651248,23630.99292970193,27843.33573266666,33955.51509178355,46828.0098478845,56260.64481743768,44260.49935588811,38461.97771586676,34796.20754923215,36475.84586640913,35430.92262118901,32940.855958049266,27210.602063251335,32397.9024519482,31625.315757506076,31709.13101984013,34755.382584482584,26944.238793162163,30046.965860011678,32457.99843261418,29818.00103944719,32448.077169715056,34741.44058147003,34010.625267639625,36364.90650183343,36301.13380446606,41388.002463859106,44209.20153948693,57512.41807963341,42625.07686476468,30997.068856661444,24464.882762348858,22251.441857548856,17532.21401176176,14509.611940517867,12793.864464411068,9962.283416969241,5551.733417632201,5797.946899780573,3895.5697261122496,3195.2256381182433,1256.0159342831057
2039.4133685473207,4035.9897466657308,4270.512993047041,5738.757306177069,6992.906845689589,9832.172140062698,11551.75296097943,15302.0295898867,19939.753082991214,23635.12993883176,27855.812896885134,33955.502170330605,46828.72267444687,56249.50131729818,44274.27348791541,38458.266846986015,34778.03373743234,36454.02242438252,35404.13207239457,32923.72131002044,27174.410529959303,32313.77333529721,31513.242702427608,31591.901848287027,34657.99081146496,26829.395037700593,29939.712811670553,32333.859857559528,29723.74680566823,32400.763846161088,34719.19492615401,33991.581769491735,36342.4700915083,36288.18236107027,41381.796793776324,44211.860428252796,57504.077571053436,42616.92093166681,31001.69213028866,24456.107409290493,22253.245224792736,17544.085393144353,14520.732750997617,12796.061709079866,9959.990664245748,5560.885558383882,5800.2200678043655,3905.8817870949256,3193.6124228969193,1254.6847514329404
2046.8395075197743,4040.698590337886,4273.404063758158,5736.229195967431,7000.2973621107185,9854.165376135208,11556.050007430487,15299.436196114108,19947.961607347104,23642.531249999516,27845.929907848837,33949.37555588967,46825.00861709069,56244.733598998246,44274.806052217085,38451.7490956428,34756.887060431305,36444.447026871654,35393.06512382237,32895.928274902464,27125.0509086509,32224.541689219805,31420.08717320221,31458.4912707818,34549.25417313165,26737.231337247133,29843.097101460196,32212.043113972202,29650.4435711528,32355.84264050658,34674.685563516956,33969.94355435351,36329.013538947926,36283.74626424691,41377.063252595275,44199.24929021584,57492.70789777324,42603.051077563374,31011.403934355778,24473.583027992463,22267.409115844654,17546.268836876454,14518.230841619637,12797.552415528766,9960.129933300472,5552.182253413962,5798.732047001297,3897.703060284897,3204.318613039155,1249.5824705451562
